ratio,word
0.47305274519248175,appstore
0.37737668131205543,qwq
0.3206198806508582,评论
0.2185310606976426,团队
0.20664264877864968,11:45:52
0.20664264877864968,fix
0.20664264877864968,2018-01-25
0.1862654272910184,嘤嘤
0.16904775422371465,闪
0.16533357406267732,回来
0.16101974351188442,青蛙
0.15499271510807416,看到
0.14668599978732808,要命
0.13268330494090094,退
0.13252611578813822,没用
0.12307527984181504,呱
0.12229083524096461,邮箱
0.10568698908477005,进去
0.10328604186666798,旅行
0.09406305759486232,官网
0.09097619364768944,儿子
0.08702922445947582,回答
0.08626430114163448,通知
0.08595643046471378,内存
0.08334907450207048,失去
0.0745986479107357,救
0.06993007142846268,嘤
0.06991723990818594,尽快
0.06270219618980258,原来
0.06225971811143818,联系
0.061952048040952556,晚上
0.061073176324101267,解决
0.058632592221729916,结果
0.05346805443559876,知道
0.05125513317151842,发现
0.045736797572159336,希望
0.04238339279441863,一起
0.041245096051480384,问题
0.03746382056400948,刷
0.03741344104571124,吧
0.036808545969277386,一直
0.03206057816817406,里
0.03044809421932701,清
0.027867776760444336,了
0.02726000486586959,写
0.025836210025512323,但是
0.02571099885140299,会
0.025445024071599348,数
0.025355470696121568,看
0.02472739660847682,z
0.02228616451738356,同
0.019766481537224264,呢
0.01970986088652897,全
0.019620281552574267,我
0.01687606370425666,点
0.01681906115898304,不
0.015061026529084654,去
0.01445601152346454,想
0.013384164988426732,怎么
0.013104430676975604,又
0.009998123299731139,来
0.008732489780491532,还
0.007400580629518752,就
0.006994857432572383,在
0.006128979307168818,也
0.005664700812730115,有
0.004164329917424859,t
0.003945391944632807,是
