ratio,word
0.2576902213652779,翅膀
0.23378323917137472,蝴蝶
0.23170530848672838,ಥ
0.20194987551079993,灯塔
0.20061003090971394,青蛙
0.17849200108197735,景色
0.17036211428831813,合照
0.16090646422689472,道埼
0.16090646422689472,呱儿
0.16090646422689472,和蝶
0.15208576092430318,复眼
0.1469259802622999,成虫
0.1469259802622999,别府
0.1469259802622999,秋田县
0.13953078729284638,你
0.1344443543191201,脑洞
0.13266258516844842,短暂
0.13160472210935015,蜜汁
0.12985477275618587,在家
0.12872517138151576,14:54:13
0.12872517138151576,2018-01-22
0.12868121386545972,旅行
0.1264449414473468,扇动
0.11944528008145512,回话
0.11087282951892437,妈妈
0.10666136949977693,白光
0.10460636011503088,生命
0.10414517676220783,回家
0.10233090986714358,朋友
0.10156147405375592,背对
0.09934209216122283,蝶
0.09728576590519555,照片
0.09438707933771456,回到
0.09166636656335034,我
0.09105652111709595,远方
0.09054124485998179,忧伤
0.09024180551717144,帐篷
0.08963204952162437,普通
0.08815394276952722,温泉
0.08665508474811216,作文
0.08534784308222135,略带
0.08149530408610885,低下
0.08139646409476,桌子
0.07920643971761747,一起
0.07490575876881907,明亮
0.0719630848226852,年级
0.07043949037593313,风景
0.06992958302380767,帽子
0.06936260451608386,做客
0.06879235804428496,分手
0.06866501017040194,地上
0.06750655407061484,出门
0.06533184245751615,房间
0.06494764467620803,小学
0.06283066336158934,墓
0.06277819048310225,忘记
0.06258588909622452,时光
0.062451875554987234,度过
0.06178061611169737,当时
0.060773457289818325,眼前
0.060753999205122346,敏感
0.059178678673909066,见面
0.05846467314201856,停止
0.05764580931527054,默默
0.057329389046423526,上次
0.057007890598163476,书
0.05543001516922833,家里
0.05513593340355713,美好
0.05451966530387855,出去
0.05441585503890507,过来
0.054213648053585674,回答
0.05034509739594446,感谢
0.04879960628486335,开心
0.0486454278730563,带
0.04759675014150186,突然
0.04426812079973479,东西
0.04081007677254098,关于
0.03977871744762933,永远
0.03941587192826813,地方
0.03896698872663519,后来
0.03833401910037494,呱
0.03796732660206969,碑
0.03758550264805209,决定
0.03673316028886657,水平
0.03560407089676868,完全
0.03427610148181375,起来
0.034179868436369165,终于
0.03330718276860272,知道
0.032780347602154536,雕
0.03247287528286897,问
0.03218352057379467,看到
0.03155278568077065,继续
0.03081888063466891,世界
0.030719727075778427,最近
0.03037972863417511,了
0.02846093049369809,啊
0.028449713759548117,吗
0.028397127365143302,勿
0.0281461726211422,去
0.027842645808730884,再
