ratio,word
0.40784030134607635,温泉
0.33244150624517793,煎饼
0.23821651550773518,蛙蛙
0.1596027910632035,日本
0.15875677900625018,旅行
0.13594930455330195,别府
0.12301328691426937,团子
0.11760797337616861,特产
0.11115175191538892,馒头
0.10421972553463414,善光寺
0.10421972553463414,绳文杉
0.09925688146155633,焦痕
0.09925688146155633,宇治桥
0.09925688146155633,苔桥
0.09925688146155633,郎米粉糕
0.09925688146155633,草津
0.09925688146155633,奥入濑
0.09920116458258689,泉水
0.09281133990021102,青蛙
0.0906328697022013,秋田县
0.0906328697022013,大分县
0.08837459023330188,京都府
0.08690271307680403,风景
0.08662293259174118,群马县
0.08662293259174118,长野县
0.08603650149351277,明信片
0.082663243290898,点心
0.07799892083238613,兵库县
0.07799892083238613,酥脆
0.07464352216412394,瓦片
0.07230037793576952,神木
0.0720511533909202,树干
0.06947981702308942,切蒲英
0.06947981702308942,五平饼
0.06947981702308942,伊贺
0.06903355469297057,溪流
0.06625040686799245,日本海
0.06367636617641446,糕点
0.06279881327646908,京都
0.06279881327646908,名古屋
0.060812070642388555,特色
0.05802698782752842,全长
0.056267114681508516,胜地
0.05616919348918636,相片
0.05578928481548065,天桥
0.05565232440563762,烤
0.053523282853293136,小麦
0.0528569877840585,食物
0.051841402682679484,美景
0.04962844073077816,哟哟
0.04962844073077816,瓦形
0.04962844073077816,成圆饼
0.04962844073077816,秋田县入道
0.04962844073077816,竹串
0.04962844073077816,秘佛
0.04962844073077816,绝选
0.04962844073077816,崎灯台
0.04962844073077816,有马
0.04962844073077816,泉色
0.04962844073077816,屋久岛
0.04962844073077816,道崎
0.04962844073077816,大阪城
0.04962844073077816,主祭佛
0.04962844073077816,味增
0.04962844073077816,小苏打
0.04962844073077816,三重县
0.04962844073077816,灯台
0.04962844073077816,黑砂糖
0.04962844073077816,小孩儿
0.04962844073077816,冷萌蛙
0.04962844073077816,微焦
0.04962844073077816,五彩色
0.04962844073077816,赏樱
0.04962844073077816,甜面味
0.04962844073077816,银泉
0.04962844073077816,炭酸
0.04905462922463369,景点
0.047687018638337124,观赏
0.04690786792371455,鱼卷
0.04690786792371455,蒸制
0.04690786792371455,麦芽糖
0.04690786792371455,豆香
0.04690786792371455,签子
0.0466374326259335,焦虑
0.04639091749125273,浓郁
0.04418729511665094,神户市
0.04331146629587059,米糕
0.04331146629587059,鹿儿岛县
0.04331146629587059,汗如雨下
0.04331146629587059,金泉
0.04331146629587059,铁盐
0.04331146629587059,熊本
0.04331146629587059,超度
0.042595862044037036,樱花树
0.042595862044037036,本州岛
0.042595862044037036,名产
0.042595862044037036,桥边
0.04253747477822086,美食
0.04146672230958733,杉木
0.04059089348880698,遮天蔽日
