ratio,word
0.3438597237477341,考虑
0.2986193996366762,动点
0.24241562787191576,虚拟
0.23889551970934098,2015-12-11
0.23889551970934098,06:22:14
0.2146532181848574,美滋滋
0.20536193180559478,估计
0.18615177233302488,青蛙
0.1851634747134083,毛线
0.1768641692443436,盛田昭夫
0.163215842613478,一代人
0.1618065691115354,中文版
0.16152030055489924,松下
0.16005771739561556,日本
0.15793306330744253,科科
0.147543964299584,别墅
0.13887763097460853,跑车
0.12482687080488121,手里
0.11940697042114075,旅行
0.11651792746690284,赚钱
0.11588114684833395,开发商
0.11440398770088418,中文
0.11014008638474976,主导
0.10517579595063704,儿子
0.10211648515008542,语言
0.1012305018915179,下载
0.10061278216297952,回答
0.09942379793453932,落后
0.09675325328338238,科技
0.09175830183375998,版本
0.08933872698747676,腾讯
0.08827829323454768,负责人
0.08362769780442798,产业
0.08072791461996884,中国
0.07908861666182086,创新
0.07304252323851107,互联网
0.07003673939791476,蛙
0.06869360416482674,游戏
0.06828240818503133,是否
0.06607606678139674,完全
0.06575202425664142,来自
0.063721042288238,增加
0.06262807283578795,屎
0.06245444837349981,推出
0.05564020076332929,时候
0.05554076455388368,包括
0.055243363042429175,产品
0.0539176633382353,币
0.05100030775451352,买
0.048684136036795576,未来
0.04619573598054029,方面
0.04175437233029368,助
0.03976459387741619,赚
0.038604651957910144,现在
0.0359524280471417,要是
0.03275140112550445,你家
0.0323010068818308,已
0.029416494056426698,数
0.020901251735413,那
0.020364126325672458,打
0.020190920865534076,还
0.018904193751752615,在内
0.017842239305320473,都
0.016862249453514423,用
0.01549580175782607,之
0.01438606657891367,你
0.014141770261425279,给
0.01383162128966988,如果
0.013759730277375218,新
0.013564677406106148,出
0.012632084825826364,被
0.012129926553330488,在
0.01208152162382554,了
0.011807013514395427,这种
0.011558634560312132,来
0.01150581710262891,什么
0.011453444629514193,能
0.010947356422809484,其他
0.010202687287687275,个
0.009907994096984304,会
0.008627465713402976,到
0.007946546919125804,这
0.00708559295734875,也
0.006327493888066314,q
0.005717371799825095,z
0.0048143002702700334,t
