ratio,word
0.47904489472546624,a股
0.36381309934929845,小盘
0.3193632631503108,绩差股
0.28065626759991696,白马
0.17043438458670518,市场
0.1596816315751554,白马股
0.1407648110133294,业绩
0.13211433347422122,股
0.13150364733945685,大盘
0.12202254333030126,分化
0.11494477656188182,人民币
0.11490860364266381,企稳
0.11092619360663095,春节
0.11043827914207141,资金
0.09913905401061664,股价
0.09910891027289655,回落
0.09829348207167667,年报
0.09609118203700454,行情
0.09366160016335721,出现
0.09122401981809866,调整
0.0893769745013628,优质
0.08708314255808658,指数
0.08626735202688712,投资
0.08447075289409514,基金
0.08325151165867677,红包
0.07134565233015476,升值
0.06299069308420656,投资者
0.06272006810838969,估值
0.061763348228028016,蓝筹股
0.05894514733970303,金融
0.05724320784857763,风险
0.05583793992286354,走势
0.0534043910029584,短期
0.053227210525051805,闪崩
0.053227210525051805,小盘股
0.05178256908462613,下挫
0.04839015485700191,倾斜
0.04739150424784451,仙股
0.047113037339456605,基本面
0.046438583571480216,不及
0.04587078568277864,汇率
0.04535666657712703,个股
0.045221722265491135,预期
0.044968314068836945,强调
0.04397783491045519,建仓
0.04386779138786632,一月
0.04353431220716909,熔断
0.04277103097370593,已经
0.04265722679826358,坚定
0.04207866411522213,跌幅
0.04171649453392319,利好
0.04128635861253667,现在
0.04078717075064022,地产
0.04064784813191587,最近
0.04041107334725333,股灾
0.04021524398022264,急跌
0.03977103736958976,板块
0.03967283846585913,仓
0.03951201774065659,选股
0.03920005487734434,一去不复返了
0.03850840931152798,走牛
0.038459688073558304,思路
0.03826821802263739,抓住
0.03787097953888543,持有
0.03725904736753626,白仲平
0.03690813799808572,反弹
0.036746454412322264,披露
0.03508361402308281,下跌
0.03392811436794188,快速
0.0336763114634493,爆款
0.03347864265035346,立于不败之地
0.03251644879254632,一定
0.03245262197548255,较
0.03225918738502969,反复
0.03196254999494913,换
0.0314765302040175,调
0.03143783423288814,权重
0.03117976713612172,现象
0.03065846378348804,回吐
0.03050842009978259,集中
0.030446495461533413,港股
0.030121130573997113,炒股
0.030103771488560273,散户
0.03007572847451575,开年
0.02989140362780868,消费
0.02988438541622265,离岸
0.02939909833659741,下降
0.029301770838149513,占比
0.028802774002829365,大跌
0.02868984278829737,公募
0.028368163144931843,跌停
0.028054637204090852,操作
0.027963820975410364,打听
0.027922347021674492,白酒
0.027841023956624564,公司
0.027660213584821017,风格
0.02761407062173219,坚挺
0.027556926229466882,石化
0.027539891727544372,时代
0.02728229153883152,登载
