ratio,word
0.32838633833497055,金价
0.25371005621786036,股市
0.19026519446824436,萧猷华
0.17872879697429644,黄金
0.15561642870254166,2月
0.1515413123859037,天鹅
0.13590371033446025,慬慎
0.13590371033446025,侨丰
0.13590371033446025,通俄门
0.13590371033446025,千评
0.13532384079646795,流向
0.12409561019262463,特朗普
0.11675894496910215,美元
0.11664552847998919,债息
0.1124698024613779,事件
0.11216156360043428,交易
0.10872296826756819,1175点
0.10872296826756819,ole
0.10872296826756819,etf
0.10872296826756819,saxo
0.10872296826756819,hansen
0.10872296826756819,spdr
0.10872296826756819,metals
0.10872296826756819,kitco
0.10872296826756819,fx168
0.10833513206162744,恐慌性
0.10318058662692617,股灾
0.10059933521992451,波动
0.09971135496232979,至於
0.09680283752735148,bank
0.09680283752735148,hug
0.09513259723412218,徐惠芳
0.09513259723412218,罗思杨
0.09488412503734837,gold
0.09488412503734837,peter
0.092475383001561,全球
0.09189689272957893,导火线
0.0892462714130251,周二
0.08880482944614368,持仓
0.087569254679285,周一
0.08701242501050663,商品
0.0868452016294474,发展部
0.08662358149042787,收市
0.08462745721781213,道指
0.0835041342534766,受制于
0.07843195087651592,交易商
0.07530156956340188,升幅
0.07363926498245535,君安
0.0736065459436695,报社
0.07208590779523479,跌势
0.07174314895990244,出现
0.07049482656664982,资金
0.06943526632611931,触发
0.06844111625898387,国泰
0.06806394787782276,避险
0.06768072739505529,抛售
0.06751263749928409,欠佳
0.0674860910865721,星期四
0.06702358719437763,倒闭
0.06582675984200169,息
0.06562890849630303,指出
0.06549141526794129,兴业
0.06533895603169566,忧虑
0.06527488010009999,市场
0.06297088475083715,诊断
0.06285011723375639,恐惧
0.0624262561185563,徘徊
0.06155085497754151,日元
0.06060411723396017,累积
0.05884613158540982,阻力
0.058432220120768305,栏目
0.05812611718270373,例外
0.0580720866404952,董事
0.05790402329400079,个股
0.05716449587024406,评级
0.05706588787639237,客户端
0.057023902682610705,时段
0.05700994398462147,外汇
0.05661648096010124,表示
0.05651913575545324,现货
0.05591663864644197,期货
0.05519190350837686,交易所
0.05408482243940963,模拟
0.052818276976690504,环球
0.05233682958831432,美国
0.05188699770661494,区间
0.05134651892824828,债务
0.05061046220692827,回落
0.05015863262859108,热点
0.04962983775314012,截止
0.04949033941677431,总监
0.04940062682708406,气氛
0.04934345680016671,上周五
0.048857910193259246,主管
0.04798604179742252,乐观
0.047857025579396056,跌
0.04724409125208321,业界
0.04711831454247757,反弹
0.04615927472034878,盈利
0.04453916657977341,前景
