ratio,word
0.6109569727455254,质押
0.37467685545522267,融资
0.2621172630511941,资金
0.26152486826646226,股票
0.21004046892459324,业务
0.1998060999381878,券商
0.19847331703158355,额度
0.09928531963995202,金融
0.08183481168115166,放款
0.08085989432088918,机构
0.08056324458834312,紧张
0.0790364165552646,银行
0.06956523127623909,融入
0.06680451291453855,监管
0.06520306172500565,a股
0.06280922844054099,严格
0.06263437585014874,市场
0.062338958796934185,投向
0.06157759041949777,规
0.058863131216390085,股东
0.05730907609664675,落地
0.05711278683697524,用途
0.0568418541827323,公司
0.054819568169740415,明确
0.05218047973364329,成本
0.05111980061197838,施行
0.05068483148798105,限制
0.04877520706681518,滚动
0.048604623784339114,上市
0.047034730086355774,年关
0.046674433428191914,要求
0.046166720472133084,杠杆
0.04492326504531859,实施
0.04341969869081708,2018年
0.04096407316870681,问询
0.04069020149010555,专户
0.040622043769868374,信用
0.04034629377483427,资管
0.040157244063052135,出现
0.039908008886288766,遵照
0.039719457426742065,交易所
0.03944683073833543,上涨
0.03733481538219837,股权
0.0364649944121825,规定
0.03603678293897129,加码
0.035957834785375536,态势
0.035483392639036694,前次
0.03536174158585076,流水
0.03514491125409659,凭证
0.034463918282842454,时点
0.03368301001250014,价格
0.03366267135396463,情况
0.03260153086250282,资金方
0.03260153086250282,交易部
0.03260153086250282,融资人
0.0323301850900368,压力
0.0321640747443677,人士
0.032071910304929896,实业
0.03201387021467798,局面
0.03132116227667852,用于
0.0311747424651888,政策
0.03116812813332885,证券
0.030524050047924297,自有
0.030044147958461533,新
0.029956034172347344,回购
0.029919290392876025,合作
0.02981870622630379,是否
0.029194270646383982,正式
0.029036710779488387,非常
0.029029736542641123,过往
0.028906134510584828,结算
0.02888488211913558,上述
0.028493377914592333,约定
0.028451832948065622,遂愿
0.02793588777312985,不确定性
0.027239998018000366,城商行
0.027239998018000366,中小板
0.027161870655192103,经济
0.026207562155376334,建立
0.026169962684443465,需要
0.025995489750676698,条件
0.025989436365044884,单一
0.025941761425047567,属于
0.025452820403166213,待价而沽
0.025386348092400354,实体
0.025296508771153813,出乎预料
0.025296508771153813,证监局
0.02528778948266449,现在
0.024860850052035487,具体
0.024751679487266587,股灾
0.024631734498790612,融出
0.024534931520244774,势头
0.024479101262561566,四处
0.024255097612676066,告诉
0.024103702357581594,影响面
0.023896003871795583,应当
0.023719428211105537,元旦
0.023719262113102355,能够
0.023586302611984356,囿于
0.023586302611984356,排期
