ratio,word
0.5072915123595066,美股
0.26048090920649314,做空
0.23204712652601805,反弹
0.2122420606946894,止损
0.18893238454410452,美元
0.15888060690652075,暴跌
0.15403486371294217,黄金
0.1457135917056215,鲍威尔
0.14278827070274983,美联储
0.14225473132483699,附近
0.13407986833507782,避险
0.12621844866130583,昨日
0.1250313713252205,道指
0.12288334766571114,白银
0.12101068733797388,阳线
0.11779502784421182,盘中
0.11615181687223829,压力
0.10582200702183567,跌幅
0.0936164521830204,走势
0.08823042574108207,下跌
0.08641787463023277,跌
0.08244107914305611,出现
0.07933054480475552,点评
0.07926019743261202,日内
0.07895484414566514,目标
0.07500829883273578,市场
0.07496790590380911,股市
0.07411943709292663,金融
0.0682404596903798,建议
0.06692952787796722,上影线
0.06692952787796722,比特币
0.06692952787796722,下影线
0.06692952787796722,普创
0.06692952787796722,千评
0.06692952787796722,太币
0.06666247918972157,抛售
0.0653069477986303,报收
0.06498538292875909,情绪
0.06470867779935131,支撑
0.06427750034717289,商品
0.06409604047629741,小幅
0.06315884935295353,白宫
0.062388583128612084,原油
0.059241378891023565,基本面
0.05354362230237377,vix
0.05354362230237377,cnbc
0.05354362230237377,1600点
0.05249790451851057,继续
0.05154942843510137,美国
0.05081412370653135,股灾
0.050617233718882736,一度
0.05010730928629407,温和派
0.049160520804475395,调整
0.04767489193045006,亚盘
0.04685066951457705,季峥
0.046779929436260484,轻仓
0.046462593038770386,今日
0.04499889934154635,兆头
0.044715913436855444,货币
0.04414831982129218,开启
0.04347612755540591,美债
0.04278001245908756,特朗普
0.04182160617475809,经济
0.041588159574557325,空单
0.040513943900080465,任重道远
0.04026770204463256,阴线
0.040111676687442366,主席
0.03953089748565122,日线
0.039031690730240355,上方
0.03872412342569438,行动
0.03852610040282909,强健
0.03819066948990234,点数
0.03812147575521028,宣誓
0.03795659574739333,技术
0.03774559692250969,均线
0.03712214241922786,债市
0.03684494582451775,发声
0.03682470223148954,交易
0.03651346468219278,期权
0.03621749189125445,大跌
0.036185604774770876,理事
0.0361539086002491,就任
0.036138131404280474,韧性
0.03578765912818624,受制
0.03564453381555527,有所
0.03533569446802369,联储
0.03526401002933848,5日
0.03505877416035745,单日
0.03495697784366916,惨烈
0.03468673029932737,高点
0.03451007612968388,技术性
0.03413022894430613,跌破
0.033486231688924756,铜
0.03340592507131119,基点
0.0333219775709252,流向
0.03302731619939702,模式
0.0330136728829696,涨
0.03281916020625925,进场
0.032556495699798606,下挫
0.0325112414132072,最高
