ratio,word
0.7351812921385854,基金
0.29984642786694904,龙头
0.1360225049782484,仓
0.12285371426896823,募集
0.11703918036298501,平安
0.11349940105518817,公募
0.1134425139353125,银行
0.09852602338963559,经理
0.09777482364761828,行业
0.09118868264448915,募资
0.08567710216389175,分行业
0.07780867149890737,加
0.07773063295761094,金融
0.07758121238460382,四季度
0.07281746004675399,看好
0.07019042196699227,a股
0.07019042196699227,飞科
0.06798709335095533,建材
0.0663426655090447,偏股型
0.06455457298606271,回暖
0.06349095851806072,轮胎
0.06249490905109714,康弘
0.06249490905109714,扬农
0.06232114243635948,2018年
0.06145405750330622,饮料
0.05984294249361568,电器
0.05938840393589425,万家
0.05938840393589425,股王
0.059126437769101925,消费
0.05911178194463042,2017年
0.05687937161555262,欧派
0.056799209368237555,受益
0.05631452072666764,制造业
0.056187715145221945,市场
0.055987959586609584,债券
0.05333113867450894,复苏
0.05328985423813971,股灾
0.05278485723764799,前海
0.052548602895395036,北新
0.052413626852056534,股市
0.04999767498629902,华天
0.04999767498629902,德邦
0.04956686633496232,乐观
0.049133295376894585,牛鹏飞
0.049133295376894585,洪小棠
0.04875440142909913,投资
0.04829799642255252,食品
0.046933065459850515,新药
0.046933065459850515,抢手货
0.04692146956713957,股票
0.04547458021249825,只
0.044969960383758535,增持
0.04440876177042653,爆款
0.044047164439262265,浙商
0.04387642310682508,机会
0.04385064341565526,季报
0.042960559051735896,新年伊始
0.04260229673969292,五粮液
0.0423756881673047,集成电路
0.042302162070403895,玲珑
0.042229597126507035,心有余悸
0.04201742585526173,小家电
0.0413328415213564,融通
0.04121150031502408,持股
0.040351503499885935,频出
0.040231281316952396,集中
0.04010027786205356,格力
0.03983645918595375,伊利
0.039755753201895644,预期
0.039051463415416654,农药
0.038930781724252086,债市
0.03879322433488201,药业
0.03864007974909411,占比
0.038436175254001205,茅台
0.03813952404584298,升级
0.0381350827486024,开源
0.03764058932581481,四季
0.0369644475284506,规模
0.036875732819958304,拐点
0.03680745226461508,股票型
0.03679573173009702,电子
0.03676688346655813,单日
0.036427178391297145,顶峰
0.03629550532428894,股
0.03626481629099347,橡胶
0.03366808291770019,私募
0.03309710725744644,家具
0.03279258086390902,银河
0.03260482764890969,小于
0.03240476494615843,年报
0.03233156205028013,化工
0.03230005648231363,明显
0.03144821532423175,路径
0.031122026565880787,招商
0.031097711418986883,提振
0.03108801510357757,医药
0.03106384815569765,基本面
0.030855596861208066,趋于
0.030800131229132017,全景
0.030790940599283587,上行
