ratio,word
0.6302967312602773,美股
0.31937207710663,估值
0.2138283110645747,重演
0.17753077592962258,泡沫
0.17199237442413534,天风
0.16013187999662834,破灭
0.11406632424387736,合理性
0.10802235232903903,利率
0.10163783277427464,闪崩
0.10163783277427464,波及油市
0.10163783277427464,疾风骤
0.09754950332093411,炸弹
0.0965091556317769,暴跌
0.09591175632458478,白宫
0.08738709634537398,开支
0.08197981158582116,风险
0.08131026621941971,sf104
0.08131026621941971,1175点
0.07886385271596784,成长性
0.07755749050104872,喷嚏
0.07685293296545617,eps
0.07465417658005562,调整
0.0712197001474096,爆点
0.07114648294199225,陈悠然
0.06576550526719588,回应
0.06485538928150286,资产
0.06477939146401678,证券
0.06417838687389989,资本
0.06329004060042266,道指
0.06302207526276739,报复性
0.06126510762885551,遭遇
0.06114972115265704,难以为继
0.06021456323689813,温水
0.05937695079361104,发债
0.05917030147640435,水温
0.05861844256055531,下移
0.05813785437479552,高估
0.05695196648308015,新浪
0.0563441783713873,失守
0.056315521600478355,催化剂
0.05592469802956003,惨重
0.05492662785647277,边际
0.053417086560638795,蒸发
0.05323954819879264,单日
0.052095778790017054,登载
0.050902746770769905,避险
0.05015461706196275,模式
0.05009133778364132,人们
0.04914122952019925,存量
0.0485948539475224,政策
0.04849963186548254,新浪网
0.047976125567774607,杠杆
0.04744881780231716,可能
0.04733290829961222,环境
0.047240468839137226,收紧
0.04712110993053217,关口
0.04700349747278633,恐惧
0.04669514454137747,回购
0.046600626752212354,分化
0.045696686208079304,收缩
0.045396997603728714,利息
0.044981382298271276,基本面
0.04433744455846337,不及
0.043941269276071955,过分
0.04308087075119802,市值
0.042820500920328804,利于
0.04262019403253069,终结
0.042339632441372954,经济
0.04207748754759617,知道
0.041391516559731695,加剧
0.041307066737456793,专题
0.04117985630293299,聚集
0.0409693860527931,代价
0.04017479203324883,跌幅
0.039914070289601214,流动性
0.039413208329492855,如同
0.03914096179229915,美国
0.03861254286810254,复苏
0.037971575116897006,板块
0.03794825057176408,股市
0.037578416043463125,出于
0.037331993675423225,发言人
0.03715596731879691,赞同
0.037074600195448636,转向
0.036868348579362,阅读
0.0364492996643894,能源
0.035909713597036416,增速
0.03548027759534495,多方
0.03516374242549525,描述
0.034908410854867296,周期
0.034520975427843124,盈利
0.034442681609990415,事后
0.03442074173002123,据此
0.03410249384025326,传递
0.03395234268296836,货币
0.03363462645754084,理由
0.033598957612905135,业绩
0.03355164403498817,转载
0.03352137456761313,开启
0.03347911323287547,恐
