ratio,word
0.23789377768299286,经济
0.21321523137668713,看到
0.1944840556128113,风险
0.1837706649198763,财政
0.16980866903753414,天鹅
0.1690159509677919,2018年
0.16381681783300442,政府
0.16311527188592523,不确定性
0.15472266853688274,政策
0.14286616933970972,下坡
0.1415048363184408,改革
0.13894394343333752,中国
0.13056471298454733,地方
0.11875149457964077,里面
0.11696700660110398,重要
0.11594370681091361,金融
0.11507204077410957,债务
0.11316710517807206,我们
0.11289503415454884,预测
0.11118550696943028,艰难
0.10760852255002158,增速
0.10661842421338592,产业
0.10452221915695345,讲
0.09726631557181534,问题
0.0961872678984485,2017年
0.09298778604830282,动能
0.09254729038926877,认识
0.09195800964196214,持续
0.09074832277791173,创新
0.08718965171062809,释放
0.08714093074508064,今年
0.08309984517106506,发现
0.0770544442495508,会
0.07623410653872914,支撑力
0.0761430259703358,赤字率
0.07288062115627326,资产
0.07179166965933532,种
0.07111698841221872,土地
0.07026751245128529,出来
0.06982267598932387,悲观
0.06868274288642827,经常
0.06845685110817455,上扬
0.06744896169768197,来源于
0.06537998601880071,周期
0.0643761165508552,负债表
0.06370204533250023,过去
0.0630455636380714,知道
0.061172475471963,隐蔽
0.059958374788945376,依然
0.05978180897812467,学者
0.05903270087502169,解读
0.05759860318081685,认为
0.056343863835737994,大家
0.05629578691672765,天下人
0.055549634785923514,转向
0.05490759376700779,债务率
0.05482968427749183,2016年
0.053682420121155025,团队
0.05359422433234697,出现
0.05345061999939859,消费
0.052585168306683756,好象
0.05256106102352127,崩溃
0.05229053781349398,期盼
0.05216338224484343,真正
0.05166908209556565,这
0.05163882446467687,局部
0.051588454949547655,塌陷
0.05089055216324829,过程
0.05082273769248609,犀牛
0.04990563514670693,声音
0.04971577084628155,分歧
0.049262113207808225,漫长
0.04922814224725929,展望
0.04885576609635996,因此
0.0485327560140696,遍地开花
0.04850573448720269,还有
0.048335117830919955,基金
0.047809586988842204,核心
0.04751732490517545,爬坡
0.04743247347803089,一样
0.04726319809072152,上坡
0.046983191165795364,很
0.04683484907467379,变化
0.0468197207901497,严峻
0.04591592749415877,共识
0.04511367852066117,进行
0.04405520177734502,平台
0.043471128894073535,结构
0.04320040831729818,要
0.043139101534612465,人马
0.04312729947607004,预期
0.0426833269904135,也就是说
0.042189351216111,投融资
0.04212022075885689,收入
0.04161831317960562,宏观
0.04161271877707939,刘元春
0.041604112444767465,在于
0.04140474661339206,深度
0.041276396250891204,关键性
0.040903716136795484,趋
