ratio,word
0.831599345479516,跌停
0.36813974828921564,股票
0.19798072816657497,涨停
0.130616816580678,无能为力
0.13053335381581038,主力
0.12620478882264888,庄家
0.08380941582552158,涨停板
0.0695612533905982,利空
0.06093024784662698,故意
0.05865191850473854,复牌
0.04589207689930419,乐惠
0.04589207689930419,谢邀
0.04589207689930419,控盘度
0.04589207689930419,调销
0.04563308970384331,停牌
0.04332926187016683,刺激
0.04190470791276079,高送转
0.04190470791276079,新股
0.04086057743514758,次新股
0.03834482770306928,全通
0.037534937184607924,熔断
0.03687320844860418,獐子岛
0.03651359850893836,吗
0.03642703429065891,例子
0.03513076160080724,意思
0.03484650414480633,连续
0.03484210551974566,股灾
0.03444893102610558,消息
0.033428558858785096,弱肉强食
0.03339492677205863,刚好
0.032095351325774894,走势
0.03162167436500522,减持
0.02944118987224168,优胜
0.02851606873390791,战法
0.027382317414934063,百分比
0.027360542897639627,卖
0.027294856323510752,乐视网
0.02601547334394026,买进
0.02566286180391717,唯一
0.025652496541384975,时候
0.025256706170489102,观点
0.0246773188998262,风险
0.024630944808974823,乌龙
0.024303923834416298,牛市
0.024039015525344966,单日
0.023932109359374693,比如
0.023692904313720172,情况
0.02338757896461495,法则
0.02334223797592932,通盘
0.02319405749096595,光大
0.02269733603702897,盘
0.022486092974762364,可信
0.021457789700144416,侵权
0.021351221279282455,牌照
0.021182951635628083,嫌疑
0.020575744297018944,代表
0.02047803431165212,集合
0.020269479484131752,开盘
0.020113841983969188,删除
0.02006046661522623,标签
0.019980232271117976,发生
0.01957361278265136,违规
0.018896899526608748,大盘
0.01888197661710522,期货
0.01882079857449789,入手
0.018139944497813663,跌幅
0.01788190985722583,洗
0.017845299924607948,立场
0.017634116961170246,有利
0.017438835026687336,处在
0.01732264286496769,前一天
0.01706390558082968,过去
0.016985233208754513,波动
0.016571929433064812,股东
0.01575034982346091,公告
0.01565641813457034,漂亮
0.015649598289434383,可以
0.01561799422991405,稍微
0.015549534847287513,出去
0.015428972823949335,认为
0.015421285373586288,是
0.01533915617871732,合适
0.015149424049323908,转载
0.014953229289482858,打开
0.014593963624065917,提醒
0.014566002047893956,基金
0.01448909025948742,资本
0.014358907780980645,文章
0.014238490735029405,股
0.014206147844232214,作者
0.013969380525939159,又
0.013941361692017488,后
0.01360922996778986,理解
0.013602269358084354,参考
0.013575052612992994,突然
0.013567173185936096,提前
0.01330256100215866,大幅
0.013215796878507548,比例
0.012659631859215311,事件
0.01209424235510381,操作
