ratio,word
0.5081966504722535,地产
0.30162027042243045,泰禾
0.30031518768232573,a股
0.19821891492799845,房地产
0.17507341823194789,万科
0.17105550631601157,龙头
0.13761812789331235,估值
0.12981413469688233,资金
0.12154654518177917,板块
0.12028759962522127,李坚
0.11429991301960647,碧桂园
0.11393852870708536,保利
0.11355373949519,上涨
0.11187121518544985,股价
0.1053809847522508,2017年
0.10058713579871359,集团
0.09781739410548983,买入
0.09709316273312363,融创
0.09648655002376817,存货
0.08517698767366863,王一楠
0.08112202937574055,投资
0.07975737953545523,市盈率
0.07608726331875432,金地
0.07448562597065296,机构
0.0744824218356944,游资
0.07056413565037306,控股
0.0698819160023935,股
0.0691237214456593,营业部
0.06811222914519842,企业
0.06712024690983116,销售
0.06485219804160265,恒大
0.06006303753646513,ttm
0.060021464687209786,私募
0.05998261388991643,1月
0.057911457854983146,业绩
0.057340820534140094,华夏
0.05726109452041766,港股
0.056344381738645095,席位
0.05597432137263469,配置
0.05582716347722271,证券
0.055608383961065176,绿地
0.05555122130289141,2018年
0.055326610670666104,集中度
0.05440476567111078,涨幅
0.0538007741064414,蛇口
0.05331427173788458,个股
0.05212175127875503,累计
0.05018929059157313,股票
0.050052531280387606,内房股
0.050052531280387606,清融智投
0.050052531280387606,地产商
0.048179239466232,去年
0.04730871032770405,南向
0.046790875564052,开始
0.046457192602310085,资管
0.04595252455038258,重仓
0.04440091272746086,年初
0.04438600494324832,招商
0.043986842238837545,城市
0.04345394040251778,wind
0.042431180831050797,修复
0.042431180831050797,市值
0.04234965202362663,龙虎榜
0.04111304242701492,茅台
0.040671672113976036,行业
0.04046800234575864,公募
0.03971629322486907,基金
0.039546434061758555,主力
0.03926087500911072,元
0.03899130511960968,华侨
0.03889148188175124,幸福
0.03872348691068251,价值
0.03806045379673932,房企
0.03764996987468867,行情
0.03740002430214533,华南
0.03703568470535,人士
0.03700597132429829,南下
0.03687209842762144,二线
0.0362056524718298,标的
0.0352565142499778,香港
0.0351758411296967,限购
0.03506233238618263,博弈
0.03503677189627132,徐若溪
0.034368227722001855,董事长
0.03286699647856648,券商
0.03240742152257238,倍
0.032197264316604086,比较
0.032196307990848654,研报
0.03193866213109348,资产
0.03187245817799029,贵州
0.031013734764312326,逻辑
0.03097145928686685,数据
0.030811133210971748,炒作
0.030444880916723302,中国
0.030325760174616627,今年
0.030269302966512736,截至
0.03016735584037362,下行
0.029913755794508952,政策
0.029563216913617324,背景
0.029324092100244867,白马
