ratio,word
0.4939928413207099,食盐
0.30694795274862646,珠海
0.28940613615280303,宿迁
0.24039699315244,gdp
0.18114052230353234,问答
0.15671195687270886,作者
0.13328260008980847,头条
0.1286751940213623,经营者
0.12811764308979837,股灾
0.12615645369058254,人口
0.11352391071630848,收益
0.10513227007410848,信用
0.10460836462895295,价格
0.09767856897835415,排名
0.09216411195943922,英雄
0.09057763558320975,江苏
0.09041860203432799,西瓜
0.08787067489812658,经济
0.08707228361219597,广东
0.08437470470179487,a股
0.08437470470179487,百行
0.08364705820171457,自主
0.07974938253096618,信联
0.07860341740433335,倒数
0.07471747065886357,前列
0.07054799516924061,看待
0.0697127803127596,邀功
0.06964748361547823,活动
0.06900971703461367,大超
0.06850744480587423,确定
0.06749976376143589,25000点
0.0670239350431236,国家
0.0641510780171674,宣布
0.06190497749956693,国是
0.0617868043615843,为止
0.06167875484009604,老实人
0.060650118243064294,网联
0.05921822305650161,取消
0.0590622932912564,令特朗普
0.05827005153826115,政商
0.058137910005203644,美股
0.05716558538251031,征信
0.05716558538251031,股神
0.05705343266926735,哄抬
0.056622771676822774,参阅
0.05612081110080958,血淋淋
0.05480817720324182,瞧不起
0.05472920670336876,做空
0.05453871174438967,超过
0.05393061975509407,特朗普
0.05377954060621006,市盈率
0.05356053613234601,基金
0.053069671688149,水平线
0.05254026321168162,道指
0.05174175043141304,专营
0.051028660210195836,鱼龙混杂
0.051011879159837646,为主
0.05050842835129895,益智
0.05014325296152881,直通车
0.05003873733444011,办法
0.048599180810442406,一塌糊涂
0.04837909354064651,举办
0.04791494104085294,产销
0.04706644353728897,不法
0.04701795434035144,数量
0.04671933162879563,金融
0.04618162563985734,骗局
0.04575914727180825,最高点
0.04526609224810893,减税
0.04486043021747341,一模一样
0.04432768717089952,非农
0.04425166213799777,视频
0.04212504012507597,原价
0.04212427413421726,全面
0.04206593496134628,天价
0.04197244230262217,机器人
0.0417442857409907,隔离
0.04167733271082811,开门红
0.041635883888167746,模式
0.04129962069438561,答题
0.04127622878099466,互联网
0.04111338732280269,撰写
0.040992057991989246,来得
0.0407067524772256,比较
0.04054606888620205,公布
0.0405276668719969,钱包
0.039886572990620976,狂欢
0.039293935923933876,精选
0.039224385364689376,命令
0.03908742191516635,修订
0.03869973453797218,靠谱
0.03862904606593423,期盼
0.03777825610646527,正式
0.03760386468063916,昨天
0.037517552074506536,流传
0.03745758924358018,2018年
0.03745239201574463,祖国
0.03745239201574463,宝马
0.037283595443532096,受理
0.03719793407003507,号称
