ratio,word
0.5409206900903569,a股
0.38791546405702776,2018年
0.18654117321419458,板块
0.17986535519084737,市场
0.17156355636916876,成长
0.16142947679216396,成长性
0.1456324934858653,李文宾
0.13206656895166766,基金
0.11560755278579571,投资
0.1144036395435885,估值
0.11271084382805238,机会
0.10960609007222295,上移
0.10665040710530914,龙头
0.09405407182131627,核心
0.09330580537352642,具备
0.08760450660752499,2017年
0.08694221255901866,行业
0.0834589254595648,制造业
0.08253001031153298,业绩
0.08178447829914683,消费
0.07965300602220247,资产
0.0724233525330599,蓝筹股
0.07088560013427402,布局
0.0706623225946396,盈利
0.07041157148516668,万家
0.06968927070134481,企业
0.06657485416496699,msci
0.06639550691889935,先进
0.06536132599762152,流动性
0.06474988281235636,可能
0.06342928957071672,杨德龙
0.06204285422800585,配置
0.06066664427414718,经济
0.059687587371158965,能源
0.057780400089523114,表示
0.05723317744992751,分化
0.05652332033251142,升级
0.055287459825330273,外资
0.055071714753369555,国寿
0.054851796292880596,下跌
0.05349133534415113,佳期
0.0505063445767494,受益
0.05045869086623312,追捧
0.04924168677618257,投资者
0.04852672271959332,震荡
0.04813084366908691,平稳
0.046200353371125595,波动
0.046195051134894166,战略
0.04615678042652083,债市
0.04572318037395215,波段
0.04531638949350734,抄底
0.04453428416820462,消费类
0.04398624606215485,时点
0.043973435534464776,新兴
0.043528302803959244,公司
0.04327827370539444,反弹
0.04316660706174846,看好
0.04316643366937322,资金
0.04312864748104432,高点
0.042873227512047245,周期
0.04279478458290053,周期性
0.042396616616602205,景气
0.04213541193439886,安保
0.04198813473010773,竞争力
0.04160928385310437,白马股
0.04160928385310437,拐点型
0.04160928385310437,成长股
0.040763154371131885,汽车
0.03941411903454095,整体
0.0391528256638879,表现
0.03894268292395786,增长
0.03851682582934082,进一步
0.037969268090147466,中长期
0.03792859961391476,敢于
0.03776839306371252,流入
0.037709954873313946,制造
0.037701246632943566,改善
0.03755865871720086,行情
0.03747812825211054,结构性
0.03688131879089827,压制
0.036829653940191096,基本面
0.03643031699941267,饮料
0.03624984536909762,遵循
0.03603860120103944,楼市
0.03573150814882453,供给
0.03569290689958427,重心
0.03545664699731047,个股
0.03537821256030038,成效
0.03495776182149993,产业
0.0345593730616373,金融
0.034378773525485476,三七
0.03383934022273359,均衡
0.03356153075473515,风险
0.033287427082483494,2018-1-8
0.03287177212564286,重点
0.032434209884433664,风格
0.03175307566705849,会
0.03146264944280331,oled
0.031291165466703366,前海
0.03107109796951356,股市
