ratio,word
0.316743496066074,券商
0.2914643841085408,均线
0.23918580410985296,业绩
0.22019851387767905,个股
0.2124764490982365,猜想
0.20293108842977073,指数
0.193081281872104,板块
0.17662328985080408,龙头
0.1431591889975469,年报
0.13152792865964993,策略
0.13001552025206115,概率
0.12768534329745262,大盘
0.12200794599577275,短线
0.11157214876383248,企稳
0.1101778915843636,跌停
0.10723162338634443,资金
0.10336343951150356,高拱
0.10336343951150356,a股
0.10336343951150356,桥型
0.10261702505179723,理由
0.09993364237945626,支撑
0.09913752857308032,惯性
0.09911486831020874,流出
0.09702237485092904,不好
0.0917425687468534,投资者
0.0817137589983522,跌幅
0.08166932549371286,明日
0.08036490103548476,震荡
0.07882154311697416,具体
0.07848532397568736,连续
0.07472158014760501,考验
0.07270144342496503,现阶段
0.0723544076580525,白仲平
0.07115186316384788,情况
0.07090753977560735,巨亏
0.07090753977560735,稳当
0.07043600622959545,布局
0.06605131473892933,破位
0.06567674824224552,实现
0.06388623187357043,应该
0.06382834131613872,消散
0.06351021990958199,安全系数
0.06302565208675011,地雷
0.0624922280266522,为主
0.06137988697530099,出逃
0.0610963433425278,缩量
0.06091263474573067,点位
0.06080683836669588,继续
0.06055715750026595,白马
0.05923514083389683,连环
0.058873369919737205,滑稽
0.05835674665539988,表现
0.05636394265940554,大势
0.05538376540173635,马车
0.05448010081793404,操作
0.054263373276825164,沉寂
0.0542432633318193,稳住
0.0540652791550001,公司
0.05369623147251928,30日
0.053458656343464264,轮流
0.05338599196703716,出走
0.05322120072409436,的确
0.05298026072363808,登载
0.052709438820946634,跌破
0.05269399658925251,建议
0.05146120587218186,流向
0.05068467369115789,进场
0.05061443660355049,调整
0.050279024530224516,下挫
0.04977543876843677,预估
0.049645709482418234,市场
0.04932305843033333,新浪网
0.04797693209354322,规避
0.04786571012584443,预警
0.047693742666018064,出来
0.047093276912668944,预料
0.04701824099908501,上证
0.04594639780079929,创业板
0.04547267761439086,观望
0.04509020552308877,不及
0.04507710505790956,爆出
0.04507035998975755,细细
0.044575744708321464,成交量
0.04387420604667325,情形
0.04373973246977516,图形
0.043522790636360456,近期
0.04275943257204906,股
0.042371552887181044,交易日
0.04209426157002942,加剧
0.04161767419105725,介入
0.04153238715221964,下行
0.04134823791051437,看到
0.04049595918267676,争相
0.03993101077632262,品种
0.03975846978853322,整理
0.03952950967391017,转换
0.03935539881592518,题材
0.039267618194578136,前天
0.039011686701587014,迹象
0.03875400163789833,通道
