ratio,word
0.36389319216955257,基金
0.34729047858981466,林鹏
0.26735108539048114,净值
0.2522283840630412,任泽松
0.2518475430670181,东方红
0.23448677642984636,2017年
0.22054031395500254,重仓
0.1793764992578573,茅台
0.15586059121528462,乐视网
0.14983267847956083,持仓
0.13636820969486693,中邮
0.1264471448388319,经理
0.12515378745743977,贵州
0.11911496442930665,业绩
0.11464926548320056,萧楠
0.11260336452542356,易方达
0.09958153163214287,买入
0.09827079898560048,泽松
0.09357132199845673,格力
0.08434537404178281,旋极
0.08193093476699034,平安
0.0818239700608135,收益率
0.08077559650065327,新兴
0.07970724648309846,混合
0.07546557089186973,比例
0.07464823525310248,一季度
0.07265579334849678,天舟
0.0711422369461439,股
0.07109619522381892,尔康
0.0698197561207433,电器
0.06569287054734785,股票
0.06551386599040032,睿华
0.06421454291981075,产业
0.06364239168681785,战略
0.06192247283610047,东方网力
0.060500688633049055,博时
0.059999002363356466,任职
0.05621368461361649,三季度
0.05252442436938288,制药
0.04948536074932951,元
0.04880949149728359,股价
0.04843719556566452,海康威视
0.04827482163618548,四季度
0.047175753028924676,2016年
0.045989198762715885,消费
0.045859706193280225,维度来
0.045859706193280225,萧楠成
0.04514195644896689,减持
0.04499291071534108,睿
0.04362666792198865,2018年
0.042526004235080316,季度
0.04245007808425137,每股
0.04195529061856238,市场
0.03936117455283197,落定
0.03819318023868816,2014年
0.03792191451690994,排名
0.03717301939385165,出手
0.036469119123064275,回报
0.03635480610561732,涨
0.03563960317460541,失误
0.03531243695052415,金鹰
0.03531243695052415,公募
0.03495966988446627,持有
0.034111136251358136,累计
0.03384356724564617,价格
0.03367908855204934,执掌
0.03356147541886514,监管
0.033211606629912065,回报率
0.03309761458073384,股份
0.03275693299520016,踩雷者
0.03275693299520016,红睿阳
0.03275693299520016,加仓美
0.03275693299520016,睿元
0.03275693299520016,兴全
0.03275693299520016,借予
0.03275693299520016,踩雷王
0.03275693299520016,红睿丰
0.03275693299520016,板块性
0.03275693299520016,禁术
0.03275693299520016,睿丰
0.03257207262753928,停牌
0.03229240757710076,固有
0.0319468605525397,周报
0.031648464944245926,持续
0.031357708054723196,2015年
0.031016812605466196,赢家
0.030420136699455407,行业
0.030344105965953442,接手
0.029878067195215026,管理
0.029714666882611443,截至
0.029617765906113917,遭遇
0.029568075993145194,行情
0.0292826499925515,丰
0.028363432480659475,变为
0.02786960326677185,位列
0.027180347081525946,收入
0.02656624680043502,中国
0.02656189259264215,2013年
0.026378134693182537,变动
0.02620554639616013,5月份
