ratio,word
0.35988640912930936,互联
0.24127969580103656,净利润
0.16600557083026538,公司
0.16565678432619776,业绩
0.15705716962781593,董秘
0.15303246212534857,股权
0.1529562270929329,信披
0.15033499018555738,亿中邮
0.14811199470516437,承诺
0.14400333393223924,重组
0.14391337349376224,2015年
0.14031265750652022,龚少晖
0.13750683151446516,商誉
0.13179286393779152,减值
0.11206491606802987,上市
0.1107839471771644,税后
0.10944452356493818,厦门
0.10704822181697696,核算
0.10647598280249136,增值率
0.10613588700091858,实现
0.10468392188766235,老板
0.10027241717677635,收购
0.10022332679037158,道熙
0.10022332679037158,福临
0.10022332679037158,三五互联
0.09893275249188435,筹划
0.09472920177889936,证代
0.09466669562258125,聘任
0.09368523401839478,风云
0.09175230716658701,内控
0.09124629376435109,计提
0.09058301330269083,财务
0.09021202689161606,2016年
0.0885932239673267,中亚
0.08475619856436296,方案
0.0777662949607948,证监局
0.07578336142311949,crm
0.07474329509880993,停牌
0.07299412868312369,总监
0.07279606265670076,评估
0.07015632875326011,杨小亮
0.06987956951017457,元
0.06843316766166771,辞职
0.0660175779052829,并购
0.06378738066958632,会计
0.06341027334707075,作价
0.06330328917723145,2017年
0.06296568877650567,问询
0.06076531559103635,真实
0.05980001629859181,损益
0.05924195169810272,解决
0.05660377251455598,客户
0.055009129916795824,运作
0.05465289608436334,完成
0.054651643473209666,深交所
0.05367888410591098,计入
0.05267113447437138,2010年
0.05264643049023959,规范
0.052600788252835456,2012年
0.05245592077435542,企业
0.051774000030914445,价格
0.05127642589321326,完整
0.05063283920067721,股份
0.05011166339518579,承诺期
0.05011166339518579,成蹊
0.05011166339518579,监管局
0.05011166339518579,邮洽
0.05011166339518579,千评
0.05011166339518579,a股
0.05011166339518579,职证代
0.04870882267017853,科技
0.04796459175181787,资产
0.04791046366524058,中金
0.04744962152300485,邮箱
0.04736460088944968,买买
0.04736460088944968,小鸥
0.04631399803914458,离职
0.04598415295541497,存在
0.04570756506431011,管理
0.045454598412307826,分别
0.044845788623303386,2011年
0.044550576716416504,创业板
0.044493479660841814,2018年
0.04437605740523549,转让
0.04425203361076695,重大
0.043125244310618184,兼
0.04292286235700265,治理
0.042399683948507634,三会
0.04229548165113182,龚
0.04149594104659955,条款
0.04140368127772813,常言
0.04135724114662015,交易
0.040986119278969335,海能达
0.04098468640336818,信息化
0.04058519146306047,信息
0.04008933071614863,双十一
0.04008933071614863,cfo
0.04000839869697682,问题
0.0398462196078394,全体
0.039774635037983355,发现
