ratio,word
0.3956082729862005,2017年
0.2649730521121625,天风
0.23763487352132706,婴儿
0.23313923753822546,资产
0.22767230666147073,房地产
0.21352489998602325,杠杆
0.21034639482965162,债务
0.18125490473658804,wind
0.14450438197511983,金融
0.14341392672506031,周期
0.13918594731209674,a股
0.12392592713790493,gdp
0.12007951668179759,研究所
0.11288139301647446,中国
0.10438946048407256,收缩期
0.09979973314317124,证券
0.09436416518352359,来源
0.09428470868678182,资料
0.08769787210997013,2016年
0.0865960113147018,系统性
0.08415954703091968,置业
0.08351156838725805,ppp
0.08318044556125076,政府
0.08235843286061718,投资者
0.08056568781486259,投资
0.07748954826842724,潮
0.07671416356460105,地方
0.07498460770510551,银行
0.07249148323931298,居民
0.07247647959109751,经济
0.0709111145315286,盈利
0.06959297365604837,确定性
0.06959297365604837,蔚来
0.06868326190453403,模式
0.0673906580461823,现金
0.06726726138321738,下降
0.06721817092899338,驱动
0.0668513464426897,市场
0.06577796861250042,明斯基
0.06552397100949585,扩张
0.06548829798583836,风险
0.06466608215668512,改革
0.06341704259262657,雷曼
0.06118279087486434,人群
0.060820306586508346,上升
0.06040340306641556,隐性
0.05746677345758543,占比
0.0556743789248387,16年
0.05466973257369757,估值
0.05343692926111465,基建
0.053023240089767346,发生
0.04884974317974198,增长
0.04879347887868637,开始
0.04871508155923386,福利房分配
0.04786223940534828,分化
0.04711615197728908,影子
0.0462669666376612,需求
0.04566645199081011,年龄
0.04458718412851498,安家
0.044471308504223005,严查
0.044177185487475734,基金
0.043943919946839605,资本
0.04315196515646451,机构
0.04296722057318511,时刻
0.04251394546028876,中小银行
0.04207503155196922,为主
0.04205180934026259,举债
0.04187014635291092,难以为继
0.041591408876158045,顶点
0.04129382889946378,输血
0.040514807522638425,造血
0.04002990232398221,房子
0.0399959974168394,地产
0.03987514783672774,波
0.03935977398562042,散户
0.039008809605367116,乐视
0.03798762093972017,新增
0.03698227576632249,利率
0.03681487493206729,出生
0.03623196987764569,1998年
0.035991891236103975,财政
0.03576426054151045,生育
0.03527946993097894,回报率
0.03527946993097894,长效
0.03489156181121772,股票
0.03487153000120344,货币
0.034796486828024185,问责制
0.034796486828024185,流耗
0.034796486828024185,刚兑
0.034796486828024185,大牛市
0.034796486828024185,性溢价
0.03476471290242662,年龄段
0.034744459378716855,全面
0.03419553159309733,进入
0.03331014156432432,2015年
0.03282229203226097,饱和
0.031844894932879064,自由
0.031763843814576725,购房
0.031528322777548516,改善
0.03146446488743098,赶上
