ratio,word
0.3930029654583256,2017年
0.2632280524888207,天风
0.23606991149412415,婴儿
0.23160388185413808,资产
0.22617295385482586,房地产
0.2121187159719146,杠杆
0.20896114309622751,债务
0.18006123716181777,wind
0.14355273768485033,金融
0.14246946370845412,周期
0.1382693279664764,a股
0.12310980378326888,gdp
0.11928872414757374,研究所
0.10746558741370979,中国
0.1037019959748573,赫桥
0.1037019959748573,收缩期
0.09914249462266414,证券
0.09374272299764987,来源
0.09366378976754137,资料
0.08712033128995121,2016年
0.08602572688040735,系统性
0.08360530811228653,置业
0.08296159677988584,ppp
0.08263265458772812,政府
0.08181605531250348,投资者
0.08003511652177993,投资
0.07697923511973734,潮
0.07620895676920005,地方
0.07449079102767805,银行
0.07201408521736416,居民
0.07199918037678318,经济
0.07044412414453677,盈利
0.0691346639832382,确定性
0.0691346639832382,蔚来
0.06823094320571568,模式
0.06694685188563143,现金
0.06682426786051282,下降
0.0667755006951042,驱动
0.06641109195857331,市场
0.06534478293743631,明斯基
0.06509245805442361,扩张
0.0650570199581006,风险
0.06424021889207421,改革
0.06077986708249905,人群
0.06041976996122139,上升
0.060005611990080594,隐性
0.057088321772635564,占比
0.055307731186590554,16年
0.05522481076418787,智库
0.05430970100826533,估值
0.053085016413034855,基建
0.052674051622308246,发生
0.048528039584717866,增长
0.04847214581637631,开始
0.048394264788266736,福利房分配
0.047547039089433606,分化
0.04680586507528788,影子
0.045962272108491825,需求
0.04536571219524181,年龄
0.044293551931240835,安家
0.04417843941443897,严查
0.043886253366562114,基金
0.043654524013388464,资本
0.042867784699832205,机构
0.042233966729532495,中小银行
0.04199960331360165,雷曼
0.04179794332120377,为主
0.04177487404108909,举债
0.04159440740877041,难以为继
0.04131750557827692,顶点
0.041021885336518356,输血
0.04024799426256078,造血
0.03976628244293789,房子
0.03973260081906756,地产
0.039612547102799774,波
0.03910056728428895,散户
0.03875191420590754,乐视
0.0377374506537116,新增
0.03673872625527546,利率
0.036572427851589685,出生
0.03599336156149639,1998年
0.03575486397559684,财政
0.03552873235977061,生育
0.03504713437364386,回报率
0.03504713437364386,长效
0.0346617808514822,股票
0.03464188096243366,货币
0.0345673319916191,问责制
0.0345673319916191,流耗
0.0345673319916191,刚兑
0.0345673319916191,大牛市
0.0345673319916191,性溢价
0.0345673319916191,rbthinktank@126.com
0.034535767315557506,年龄段
0.03451564717292541,全面
0.03397033439181866,进入
0.03309077516453433,2015年
0.03267239146871816,摘选
0.03260613840162963,饱和
0.0320131925742477,时刻
