ratio,word
0.3506777593979988,经济
0.29848761757600195,复苏
0.24359673454709072,回升
0.2320190671158937,美股
0.19093700492345272,全球
0.19072106336435637,预期
0.17719491784518043,通胀
0.16836295174127563,次第性
0.16836295174127563,同步性
0.16836295174127563,a股
0.14948722635416253,2018年
0.14001639258260343,薪酬
0.13740506294373453,调整
0.1346903613930205,fomc
0.11972919124415922,美联储
0.11896879758953555,增速
0.11886775572991691,美国
0.11657937921787905,信号
0.11565148393463645,周期
0.10045672580063018,共振
0.1002992809439755,升值
0.09883516144777119,市场
0.09624597714313378,参见
0.08265465755682873,美元
0.08235094294465427,合意
0.07952840042477805,利率
0.07856937747926196,朱格拉周期
0.07089453099145603,2017年
0.07087428212603016,资本
0.06794257978466375,变量
0.06630701005800682,引发
0.06574091306085818,下半年
0.06543678225591336,影响
0.06303298503183329,消费
0.06257847952604934,天鹅
0.05987940513683276,同步
0.05968423565762979,带动
0.05930965976186291,新兴
0.058708398970899106,薪资
0.05734612329487815,触发
0.05612098391375855,宏调锚
0.05612098391375855,趋势性
0.05612098391375855,股灾式
0.05612098391375855,国君宏观
0.05612098391375855,加息期
0.05612098391375855,上升期
0.05508245619242933,释放
0.05482909016015098,动能
0.054810977652088276,加快
0.054365881859975866,息
0.05281525536313368,油价
0.052502239302061646,恐慌
0.05194024870872454,人民币
0.05188767815003716,解除
0.05183833470262511,调动
0.051813435416869134,反映
0.049869337330926904,基准
0.049364751480381254,声明
0.04934882038817576,疲软
0.04904655266551677,上升
0.048464996744201974,上调
0.048364616518896196,汇率
0.048252207808883014,开支
0.04819326862519178,供给
0.047575608184960136,修复
0.04723739288357509,体现
0.04661233840286404,金融
0.046488220851326624,切换
0.04636518914000913,逻辑
0.04607122986395138,报告
0.04547808960262771,短端
0.04510282520210633,因素
0.04489678713100684,17年
0.04489678713100684,sf104
0.04489678713100684,9月份
0.043712423645907536,等到
0.043637877173187414,循环
0.043519550707716986,阶段
0.04190748861446194,股市
0.041840494496203716,配置
0.041757651127453985,伴随
0.04139831520510063,主导
0.04092993570742734,国内
0.0408995335590393,宏观
0.040412050744245046,2016年
0.04018304664476154,央行
0.03928468873963098,陈悠然
0.03898174283115291,投资
0.038556771130555806,2月
0.03853470555779193,cpi
0.03841615080533597,外溢
0.037526023707808845,提示
0.0370780728674197,路演
0.03695810795199656,上移
0.03668454891954563,1月
0.03644283410242133,确认
0.0363805157731603,等待
0.03617252136684554,支撑
0.035810958963196436,资产
0.03476523529915969,改革
