ratio,word
0.2735877622488547,下跌
0.24107264856391608,股市
0.23434205209072348,欧元区
0.22137306468243206,pmi
0.2149517106254756,原油
0.14561614358981154,通胀
0.1385863996926356,避险
0.13297539176413575,公布
0.13071050926912905,利率
0.13060977371790272,预期
0.12770307870431236,决议
0.12532495770966554,日元
0.12071189086514474,不及
0.11941261066856651,情绪
0.11527270327441003,经济
0.1141508511929381,数据
0.10337251680786555,市场
0.1030489996940617,回落
0.09739561427619578,联储
0.09621346687710125,澳元
0.09481914392249609,贸易
0.094072995124689,跌破
0.09320773678074834,利空
0.09223877695101336,平服
0.09223877695101336,不稳定性
0.09223877695101336,非美
0.09223877695101336,千评
0.09139317340926376,多头
0.08880340976047006,美国
0.08427553749846727,触及
0.08295405840421316,德拉基
0.0811344346356836,声明
0.08029189449248421,午夜
0.0787548691639629,澳洲
0.07871333248658723,美联储
0.07667182867826627,会后
0.07474643298237997,易信
0.07469079825953591,12月
0.07400415000857274,制造业
0.07379102156081069,01：00
0.07379102156081069,ivey
0.07379102156081069,ism
0.07379102156081069,1000点
0.07379102156081069,sentix
0.07354587303140234,高位
0.07323628373593988,讲话
0.07142318144091975,加拿大
0.07059742228308,次日
0.07002936926544326,股灾
0.06974588446386208,eia
0.06875748326832315,短促
0.06615723161336867,能源
0.06590076883921875,澳大利亚
0.06570074736691346,api
0.0645086505585335,走势
0.06446965358731928,鸡毛
0.06395904415994823,反弹
0.0637084899769344,欧元
0.06348106020179453,存在
0.06337076017284007,2月
0.06065222795707183,黄金
0.06045807346429817,前景
0.060363430533922985,指数
0.060175966827197974,加速
0.05945207830353553,支撑
0.058015985087086816,了结
0.05788334735967705,普遍性
0.05743723354597698,道指
0.05660363847491897,美元
0.05630822989383739,23：00
0.056174330878163016,维持
0.05601372432389849,附近
0.0558030148529407,上涨
0.05449011300681849,引发
0.05443831866538698,短线
0.054078498517954064,振荡
0.05390609859617523,帐
0.052664449917253955,喜人
0.0520190087365662,独立性
0.05167430489370348,打压
0.05115979632777453,止跌
0.05107376700919267,金融
0.050889349022328,事件
0.05048594459305272,特殊性
0.049935126508674606,单边
0.0499130542557178,大跌
0.04978200509004484,企稳
0.049385004094009685,使得
0.04919976892625684,告一段落
0.049166399795372746,11点
0.048692565481766766,出现
0.04779589960675187,起先
0.047278171806098994,月度
0.04718660314725828,经济危机
0.046288735630658634,催生
0.04592260776641519,流向
0.04547735863286038,明智
0.04401204038914231,陈平
0.043907374181657,不安
0.04368628582003913,整体
