ratio,word
0.6589937738776492,星汉
0.1600996714735285,中泰
0.14563271205175937,资管
0.13292291061961334,客户
0.1246412979709777,牛市
0.11460188299818068,希望
0.1089853182193868,投资
0.10362140779889839,市场
0.09895742351449394,收益
0.09491717507449805,风险
0.090041615847441,净值
0.08734218785881652,回报
0.08512235241288353,标的
0.08237422173470618,王吉祥
0.07788012602779046,更加
0.07762064812597834,报以
0.07608106780227014,展望
0.07509032065184479,资产
0.07410208520205741,躲开
0.0734370352579052,风控
0.07210435228996062,框架
0.07136439497191736,明年
0.06695225087471567,联合
0.06682700175966418,要命
0.06627426156914983,权益
0.06449280907137324,信任
0.06337623163567355,今年
0.06278368289835426,我们
0.06184692132084244,深感
0.06175500216139297,抱歉
0.06012589586564492,应对
0.05976556489219895,审慎
0.05893578959932189,可控
0.058880495380500504,新年
0.05883872981050441,一哥级
0.05883872981050441,下星汉
0.05883872981050441,投资观
0.05776855950258313,不同
0.0576895975049742,继续
0.05684217542902695,尊敬
0.05615333835770207,策略
0.056025687884804415,基金
0.0558839417587809,您
0.05544255968366253,进攻
0.05442461735292226,产品
0.05400988404775993,系列
0.053510188703383414,能够
0.053140833000664814,汇报
0.052996957837928335,结构性
0.05252784471765892,当下
0.0523924116357111,过往
0.052223651226476216,投资者
0.05148781927729299,去年
0.04973386280890365,曲线
0.04945473466829495,新浪
0.049162319713742256,相关性
0.04786920857673051,来源
0.04728019955120783,已经
0.04707098384840353,2017.12.24
0.045933113475230256,鲜明
0.045504531888639475,对待
0.045137166916704656,换手率
0.04470238874831969,财富
0.04467144159118417,股灾
0.04445496676370363,粗浅
0.04445496676370363,浩如烟海
0.04405007066541972,思来想去
0.04375563704320467,过去
0.043429369851848,变化
0.04334803796940446,年末
0.042711379649234146,衣食父母
0.04179082334515515,两手空空
0.041445971558930116,平衡性
0.041445971558930116,定力
0.04129584854364012,经理
0.04118775026545772,基础
0.04085229160296572,看法
0.040824600633165675,回撤
0.040728651468508986,谨小慎微
0.0406346408040345,巨轮
0.040146527185577555,漂亮
0.03996878505870758,盈利
0.039484262231119234,传递
0.03933299719256601,股票
0.03918010678825339,落后
0.03893782161709719,赎回
0.03877264939189004,预测
0.03868622685219655,气势如虹
0.038506073917359135,收成
0.03849916023291395,择时
0.03846617216048335,防守
0.03844754019438027,持仓
0.0382589355113729,保持
0.03770597930693755,阵容
0.03755090872254116,自下而上
0.037345476839778236,承担
0.03721524136056854,适应
0.03692354504692069,同源
0.036819422975902814,文章
0.036611963865926224,相对
