ratio,word
0.8446762250633626,茅台
0.2854371708954954,贵州
0.2544621280804494,但斌
0.0884006913601006,股价
0.08299301776164279,白酒
0.07642830891083684,菩萨
0.06661768636634109,2017年
0.06628872968644232,斌
0.05691479045078229,私募
0.05537215008386473,斌唱多
0.05293770960366996,衰退
0.05279846190430373,理想化
0.051813492895855344,泡沫
0.05061396072769845,出厂价
0.049152463295270656,接盘
0.04822809007843085,场合
0.047608589864614984,净利润
0.04680648537440027,投资者
0.04555855079496163,过于
0.043384703328784475,公开
0.04136139764446788,群体
0.039551535774189094,但斌旗
0.039551535774189094,斌旗
0.039551535774189094,千评
0.039063432642930836,利润
0.03521519833862142,勇攀
0.03492191232113016,公认
0.033529140757721856,市值
0.033464716652467315,酱香
0.03331710158010906,消费
0.03246263092697457,炒作
0.0320509043573474,卖出
0.03200573380695646,言论
0.03129654793468348,国酒
0.03073201619514732,新高
0.030689226706686265,铁粉
0.030105892825978975,认证
0.03002825053954326,股灾
0.02953450598243987,股市
0.029308691989769688,唱
0.029277038838884377,波动
0.028660449074636676,涨幅
0.027930387538966928,乐观
0.027762606818362276,增长
0.02735456201682468,看好
0.02679697313667423,智者见智
0.026439735367810746,股票
0.026262216074405275,仁者见仁
0.026217846447397778,吹捧
0.026046405940708638,有鉴于此
0.025974831862324268,作为
0.025853613884978432,1月
0.02565489484640806,做空
0.02553840692799843,微博
0.025511053124460746,惭愧
0.02520972881296169,拦路虎
0.02520972881296169,市盈率
0.0250540744997053,塑化剂
0.024930909170032472,频频
0.024905799999849255,茶余饭后
0.02423106223436803,港湾
0.024207805575138727,重仓
0.024094047356621434,汗颜
0.023928059447664237,上涨
0.023188595289844568,振荡
0.022947241203113672,蓝筹股
0.02272318319052638,上交所
0.022162394437990205,新浪
0.021587385868995168,提价
0.021409059848874982,确定
0.02129107840902375,受益者
0.021286617100721973,责任
0.021245809800473362,无可厚非
0.021219081659165723,网友
0.021113806827581648,发文
0.020796627771589714,8日
0.020682642318994478,元
0.02046969992283498,早盘
0.02032577939888091,猜想
0.02020747934938094,实名
0.019924040910826113,定论
0.01986366494890906,已经
0.019842638384734636,核查
0.019691389282861366,流向
0.019647944053119218,余地
0.019526298726303758,可想而知
0.019439333016402285,啤酒
0.019389283848557162,欺骗
0.019354719891827174,误导
0.019175850196099242,实际上
0.01914579206290246,绝非
0.019020536361575968,午间
0.01899669809662568,市场
0.018919893057000908,创出
0.018907099557543276,来看
0.018885892654232798,答复
0.018725235563814408,消费品
0.01862253926610923,兑现
0.01832617516347197,诊断
0.01831504829513631,投资
