ratio,word
0.6036822506726072,供给
0.2252659941228337,经济
0.22271330111462392,预测
0.21613753283197004,产能
0.1488449531603258,占比
0.14329193829157044,增速
0.13203655822890648,2018年
0.12791389323461944,中国
0.12514406239853804,万博
0.11983628221507592,需求
0.10815184790321664,比特币
0.10215069384334634,周期
0.09629433345760582,gdp
0.09108149332924895,2017年
0.09083736227174216,创造
0.0888949684427216,黄金
0.083867379021547,阶段
0.08146268997393677,扩张
0.07996444056089903,风险
0.0776221993137692,显著
0.07512248053519212,投资
0.07438092331070674,悲观
0.07306053693562484,结构性
0.07231610261058771,光子
0.06994754543793401,时代
0.0694635945705017,结构
0.06768570280334511,对于
0.06699676623938303,改革
0.06682756042543099,乐观
0.06657567374748281,炒作
0.0660388838333722,动能
0.06594537459958111,因果
0.06555614183618623,库存
0.06507853183199154,制造业
0.06305225272504918,影响
0.060413527314058434,回落
0.060234748398500106,定律
0.05903518668631804,里面
0.05840914120819383,2016年
0.05614957568819892,信用
0.05407592395160832,螺纹钢
0.05321853613401267,变化
0.051766050146160376,2015年
0.05094506889967519,企业
0.05076456035027257,中性
0.050488307998348636,成本
0.05025829492987274,载体
0.049903200078556545,出来
0.048129900920911226,破除
0.04748688732297958,有效
0.04663573696565181,以后
0.04656381539209929,叫做
0.046096460531756,新
0.04606180644784802,市场化
0.043474187266682875,个别
0.04327767492636375,商品
0.04313250050337286,资产
0.042906915886121395,冲击
0.0425659487253152,去
0.041836212470310684,价值
0.0412334238236887,造成
0.041055432129031524,股灾
0.04023651693970611,机构
0.03967216592526688,未来
0.03925403089459481,造反
0.03895919519294017,市场
0.03885447931109283,表述
0.03879967156430594,到底
0.03851042681248629,老化
0.03832877901030508,经济学
0.03799986076540381,出口
0.037855767124825544,看到
0.03773773711298588,趋势
0.03745032997909112,大力
0.037428146165929314,金融
0.03733841819110655,刚才
0.03724390006370142,房地产
0.03700898688240443,无效
0.03693892564011616,降低
0.036128363834374275,货币
0.035727770680417735,原因
0.03566290457211243,牛奶
0.03510371331678375,是
0.03456424651021663,魏延
0.03451932512672691,培育
0.034145804502123546,资本
0.033910767763811196,看待
0.033637073644538835,偶然性
0.03326561384407024,研究院
0.03270437459463264,颠倒
0.03248918148223474,滕泰
0.03241825466276834,信贷
0.03239777013127199,焦炭
0.03231832520895279,政策
0.03109368008537945,单位
0.03092487273294306,过度
0.030893952698083368,关掉
0.030708785494757904,质押
0.03028527846376941,股市
0.030227057607014978,时候
