ratio,word
0.33971757690179794,监管
0.2943999676173657,2018年
0.24230692176936516,存单
0.21664796671125633,股市
0.200959925817469,银行
0.18835650413821656,同业
0.17952457835787033,资管
0.17452450735393402,2017年
0.16892702236743046,盈利
0.16279526838476582,估值
0.16124171708122167,资金
0.13769742657337175,金融
0.13271307996430726,市场
0.13179206808685484,增速
0.1243401746159016,白马股
0.12147976564789105,企业
0.12141120002409436,白马
0.11905022757794675,理财
0.11901272697274744,资产
0.10177492059431137,二线
0.1002912381081363,风险
0.09918094914233193,债券
0.0976589589520752,流动性
0.0830722203058967,货币
0.0806611248268616,下滑
0.0801232517874628,下降
0.07551327491951322,宏观
0.07376738875896703,体系
0.07234232633277744,超储率
0.07020254805119702,中航
0.07008335056314871,负债表
0.06996047907512627,防范
0.06926108520036037,城商行
0.06780950974112314,指数
0.06717427363977108,投资
0.06615726368898577,管理
0.0657130381178852,处于
0.06413109055681918,价值
0.06392374171273567,平稳
0.06252572889073019,受限
0.061678903494968296,机构
0.061359810690992944,波动
0.0602620668631078,偏好
0.05904416537190803,gdp
0.058483734031928046,利润率
0.0583032946141529,负债
0.05802541482075408,吴照银
0.05779233956552948,收紧
0.057379525943476964,表外
0.057349804947634496,信托
0.05484045792542675,ppi
0.05480505493499413,业绩
0.05323342681002329,严格
0.05179682749262533,经济
0.05172995075777382,非银行
0.05159753458656327,可能
0.04996103356397586,下行
0.04918582653947038,输血
0.04907181007305665,工业品
0.04768213086826167,明显
0.04744276114130818,运行
0.046828072254043736,扩张
0.045860508694185585,宽松
0.0457683177728273,发行量
0.04568919697756404,商业
0.04536519890422975,主要
0.04432367323439518,回流
0.043180963677394296,机会
0.042853675968004976,阶段
0.041559970404198794,股票
0.0414467248719672,提供者
0.04140264564189624,关键
0.04007144306274677,支撑
0.03912821087491348,杠杆
0.038790541808498745,增长
0.03852822637701965,缺口
0.03833736977248529,产品
0.037686860172498116,不可避免
0.03758724836215371,为主
0.0367869821657317,投资者
0.0365675658570759,状况
0.036363469767078174,上行
0.03629872078074835,银行业
0.03615533223566256,化解
0.035131260154403605,流动
0.03507756061941927,好转
0.03483652329026011,新浪
0.034510104833273485,收益率
0.03438655679709662,相对
0.03429139831009422,股
0.03424446267272535,波动率
0.03401814130131877,炒作
0.033754313979562724,国有
0.03330954407308313,因素
0.03316710354221485,系统
0.03315737989757376,mpa
0.03274069119024012,规模
0.032429484255481686,通过
0.03238534075835363,鉴于
0.03227397478134653,实体
