ratio,word
0.5773266595791036,嘉实
0.25051960602579265,2018年
0.22388594476727508,基金
0.2078528463187717,低碳
0.1992998071294176,环保
0.15307040955754847,医疗
0.14852122970185114,经理
0.14813015277846484,方晗
0.14813015277846484,齐海滔
0.13067485806033502,自上而下
0.1306558572853909,投资
0.12560009981419384,保健
0.12424702619814602,风向
0.11761265036698235,老龄化
0.1089052599983714,机遇
0.09897593213598192,方向
0.09875343518564322,李化松
0.09875343518564322,归凯
0.09430786736711885,股票
0.08992055813645933,市盈率
0.08980728525903778,圆桌
0.0876609376896609,小盘
0.08729674197911826,方面
0.08309806877859374,成长
0.07076580175196484,王凯
0.07053816798974516,远见者
0.06871375983070457,论坛
0.06674180322673932,中国
0.06571330923208527,倒数
0.06468305646727573,分化
0.06280452901712388,业会
0.061492821857052474,公司
0.05769287170031194,网剧
0.05643053439179613,40年
0.05541224318559878,估值
0.05507089004450261,稍候
0.0547326870256277,成长性
0.054699493212316756,阶段
0.053553869389282534,股灾
0.052705676052330085,板块
0.052581597042754176,上市
0.05224878522339996,领域
0.050915937305420156,绿色
0.050865867539317065,泰和
0.0503941522025046,未有
0.049821481499365335,加载
0.04961100817036342,人群
0.04937671759282161,习总
0.04937671759282161,高艳云
0.0491296158531909,行业
0.0487052910495355,刚才
0.047317758796197554,把握
0.04623365221054849,慢性病
0.04568896221207183,用药
0.04501673541621574,2015年
0.04487921053606707,策略
0.04473710365645685,文娱
0.0442653883196444,牛股
0.04392422972915232,中证
0.04258087212424839,主题
0.04120848718902112,粗放
0.04096325644655357,play
0.04032368661777957,重灾区
0.0399278387573665,大概
0.03958161959217224,体现
0.0395255120015374,新浪
0.03951711980397547,管理人
0.038774878746658685,文体
0.03851792221413259,指明
0.03781325182715981,面临
0.03774838842516507,刚需
0.03753379884240046,年份
0.037356214363617544,牛市
0.03732587474290515,有着
0.03724088950641297,协定
0.03649662437565861,时代
0.03647588104866393,现在
0.036370756294784576,向着
0.03631966984684472,的确
0.03557252854407594,认为
0.03554260033023072,逐步
0.03523687852377758,年龄段
0.03477810167277321,强国
0.034499665162852196,未来
0.03402401007186699,沿着
0.03397612444482808,质地
0.03365184262876598,空间
0.0335589287519554,相比
0.032889467694892226,觉得
0.0328436659226386,欣慰
0.032830707400442694,养老
0.032547574346738384,出来
0.03221907707221048,优势
0.03162583621834663,代表
0.03135513622527762,创业板
0.031330353237842105,峰会
0.031263568658458855,需求
0.03111840811066352,长期
0.030793259335639173,向前
0.030613289318870602,参加
