ratio,word
0.6273675205011293,一厢情愿
0.25740865427199194,证据
0.18436589995834354,股票
0.15938657796919034,倾向
0.14271952082183875,人们
0.130553799875689,投资者
0.1273007024201739,思维
0.12507509800448283,硬币
0.11207515019875575,意愿
0.10224064207416271,牛市
0.09669206930100249,球迷
0.09574365093343266,看法
0.09111317388305155,影响
0.08573021249815924,选民
0.08237837027532209,股市
0.08138405404656321,结果
0.08014974541462443,支持
0.07959843404972188,强烈
0.07595696342955506,决策
0.07348586893207834,往往
0.07337675639513587,纸片
0.07303506543976204,避免
0.07269575073476654,预测
0.07024157666885565,投资
0.06942326563185239,判断
0.06769597151736322,学生
0.06758733258460779,过程
0.06686002785185208,常常
0.06400624810216023,坚信
0.06313591114731817,喷嚏
0.06256503570115256,相反
0.06253754900224141,买进
0.06248295372189785,情绪
0.06231443184381986,事物
0.06162258171466039,大选
0.058641558804282776,球队
0.057917010935379244,伊莱沙·巴巴德
0.057055553522371044,偏爱
0.055823843687163456,实验
0.05466381994160373,先入为主
0.054254973878253614,获胜
0.053466208385193045,偏好
0.0529860574184914,市场
0.052891842598913795,以色列
0.05254767030195722,客观
0.05162961582747643,反对
0.051368621233714905,股价
0.05059246291267788,政治学
0.050155270742961576,忠实
0.049995094403179216,最高价
0.04902843999813565,大小
0.048834036661239914,希望
0.048659554212736225,思考
0.04840633892806078,事情
0.048138116929729115,候选者
0.0476533830828325,比例
0.046903765139000686,感情
0.04645858335281496,专业
0.04420918502290091,例如
0.04412724642695561,babad
0.04412724642695561,elisha
0.04238279130612748,解释
0.04228041987278864,一致
0.0422320478945205,空头
0.0417289473513928,无视
0.041725222435317504,认为
0.04148091608625599,民意测验
0.040713372632955734,变化
0.04035863155498839,接受
0.03913713939993865,研究
0.03908892026532278,信息
0.03865501489215126,监管部门
0.03865107574949789,客体
0.038161775497334835,坚守
0.038084067858440006,比赛
0.037218195615038696,迫切
0.036507160022457935,理由
0.03634107786200737,操作
0.03633186991204306,表现
0.03577345261098261,自己
0.03565663438555332,记住
0.0356223621502262,极端
0.03556402416525703,克服
0.03556182220182555,价值
0.03534041382369666,选举
0.035307754406305236,题目
0.0352477463995473,原则性
0.03513133739806225,选择
0.03499751404415487,心理
0.034815476607696974,曲解
0.034693728538921394,情绪化
0.03469086197574863,概率
0.034260673796535975,仍然
0.03396102164492402,相信
0.033445106476966587,忽视
0.033187863234426025,现实
0.0330742012729561,认定
0.03287891474086901,表明
0.03262842304780569,教育学
0.03236033647827178,理性
