ratio,word
0.36161051865682053,金融
0.3102746221028013,影子
0.2347738123272988,监管
0.2323662506204287,融资
0.2090937261915655,房企
0.2039182222164374,体系
0.19469469642131232,杠杆
0.1663435129503122,风险
0.1358760347702512,中小
0.12995055939906439,博智
0.12761155662374746,资管
0.1199348036661213,化解
0.11481997509564482,货币
0.11473972617576618,套利
0.11454727793887066,经济
0.11110435518693625,银行
0.1097679214793304,问题
0.10019733457433896,宏观
0.09900307942170569,2016年
0.09624122230175455,任泽平
0.09585464260180063,收紧
0.09198034224509027,约束
0.0902811458729544,券商
0.08216899746994431,政策
0.0797145822461145,自由化
0.07908283441125949,房子
0.07893942397679528,实录
0.07834789932275939,复苏
0.07420308119037852,企稳
0.07286364524657861,增速
0.07217768121410095,收敛
0.07131633606121193,资金
0.07110536397855782,财政
0.07040250820019273,断裂
0.06874373021553896,摩拜
0.06874373021553896,四大发明
0.06874373021553896,外溢性
0.06735824018173173,地方
0.06599572901291245,机制
0.06487084308378321,国企
0.06391929135537362,危机
0.0634137684205854,信托
0.06277087746184494,代持
0.060818881043084826,正规
0.060485043800694686,会议
0.06003732779586696,基金会
0.05918250340955662,大规模
0.05886629537209861,清理
0.05789343156353115,2017年
0.055243734749785556,下行
0.05499498417243117,sf055
0.05483399417302739,债券
0.054395901594890064,可持续
0.05334032876227062,速记
0.052946735371704384,美国
0.052884182915012345,整理
0.05219149935720282,股灾
0.05194488415399131,债务
0.05169691082804731,经济史
0.05118401507669993,宽
0.051150457785823084,机构
0.05089717761962066,恒大
0.050074086573262705,演讲者
0.04949842299277105,2008年
0.048775904597098865,研究
0.04870919131750754,发展
0.04838613716309711,出现
0.04812061115087728,蔡俊韬
0.04774952656985281,投资
0.04772889756316443,平台
0.047097871108355005,贷款
0.04685900056287652,脆弱性
0.04680339816490617,无法
0.04645995864845188,中国
0.04527073520722714,审阅
0.04475078225657705,鼓励
0.04464382241572644,论坛
0.042197279561487534,例会
0.04130169886208672,梁斌
0.040457025426049294,带来
0.038969704616103135,硬币
0.03885713900348593,单车
0.03872506631760549,黑洞
0.0385327848870792,理顺
0.037037389704918836,卷土重来
0.03684091993541537,建立
0.03667599574240353,成本
0.036610720170369274,有所
0.03648334286140157,以后
0.03627962245823439,当务之急
0.03626577092240724,去掉
0.036202574899139646,规模
0.03584018650765282,冻结
0.03554796215501348,现在
0.03543137993364538,业务
0.03523548333092532,登载
0.03523548333092532,月度
0.0351561401987363,提供
0.03433531009999182,关键
0.034321096635676576,金融业
