ratio,word
0.34805006637172076,流动性
0.28304975618092176,春节
0.25501897318692807,投放
0.19812889332535388,投放量
0.19315223189253228,2018年
0.19224815403790044,资金
0.18320544469173278,2017年
0.16153031140979393,央行
0.1546001476524763,同业
0.14806579178213636,回购
0.13790276822659125,存款
0.13261395558726674,回笼
0.13021961373512703,银行
0.1289134991018868,mlf
0.12640014218550394,1月
0.12089546666789745,负债
0.11438462702009813,融资
0.11417614746928778,利率
0.11256782848840738,到期
0.1078627107349661,政策
0.105848697591274,降准
0.10556258711783932,财政
0.0978691532829374,发行量
0.09721748448809295,公开
0.09576782059706956,净
0.09545609152511053,市场
0.09420718174472435,存单
0.09342692284574655,操作
0.09023944937132077,tlf
0.08612767861133751,货币
0.07856253145523875,需求
0.07712167389390054,债券
0.07181025413902264,赤字
0.06962180414543363,2016年
0.06918939292361928,供给
0.06792502628218747,财政性
0.06665018895008729,季节性
0.06533213691827242,增加
0.0644567495509434,收缴量
0.0630565937099987,占款
0.06273522462540378,2月
0.06201228303115304,节后
0.06179488174535381,元
0.06168947871124652,力度
0.061503938382255374,发行
0.059025162301255256,预计
0.05773179721412,商业
0.056556352758509516,工具
0.05655379764631969,资产
0.05526295348647188,地方
0.055198844734697355,增量
0.053848401581551755,准备金
0.05156539964075472,17年
0.050729741244227924,期限
0.049631300583813036,国债
0.049529902935759755,监管
0.04901481841788088,增长
0.04815225741486205,收缴
0.04786059723454437,置换
0.0476575113430112,风险
0.04731793139791132,外汇
0.04729588250644436,匹配
0.04691198819484866,新增
0.045912215179149674,缓慢
0.04566989564232071,12月
0.04563829765557586,杠杆
0.04555200370563806,乏力
0.04514506234780988,高峰
0.04479034635823155,修订
0.04468828468866109,债市
0.04468142583182035,临时
0.04382184019667173,节前
0.042489838673567246,落地
0.04107173564389387,预期
0.03867404973056604,mpa
0.03867404973056604,16年
0.03867404973056604,2月份
0.03824618848056536,资金量
0.03788889396541895,充裕
0.03760647216643196,规律
0.03755435894657494,上升
0.03745617535425584,预算
0.03703174855899752,充足率
0.03678690169985078,水平
0.03672186438237492,一季度
0.036524700671801344,融出
0.036099070831719114,股市
0.03600548372558622,回落
0.035800557631248876,冲击
0.03578437707460747,波动
0.034534693981365085,因素
0.03444661121874715,影响
0.03429783818643851,年份
0.034069445368535914,时点
0.03394491826464263,规模
0.03299402995658701,本年
0.03284052435317594,稳健
0.032353112861752235,稳定
0.032118070554824324,节奏
0.03196013481810109,压力
