ratio,word
0.5210262508006382,游资
0.49567648641256623,跌停
0.25600218934136937,股票
0.17772678015904428,板
0.15811265202997637,撬
0.12462197931359958,连续
0.12342542740549997,内伤
0.10941626423962947,神雾
0.10645842311588637,市况
0.09932209331357968,资金
0.09901512638667795,现在
0.09309387966326307,熊市
0.09186367801837968,优质
0.0903069954873036,惨重
0.08092907569211093,投资者
0.07925881174052508,地板
0.07816074231432898,投机
0.07647573922292782,抛盘
0.07456064451825725,布局
0.07342783799561738,平仓
0.0718276333718351,救市
0.06991919136016468,复牌
0.0691437426401768,认输
0.06507661918262965,乐视网
0.0649742110365889,出逃
0.0639954357823364,徐翔
0.06348176772161955,蓝筹股
0.06188267585902256,散户
0.06131171177698868,市场
0.06087533199351342,惊天
0.05560088191463798,损失
0.054708132119814734,像救市
0.054708132119814734,跌停板
0.05270253985947437,质地
0.05244747418785112,涨停
0.05194754249434746,暴跌
0.05170909659948039,保千里
0.051373009548512774,跌
0.050921288702705694,股
0.049771566286413244,上证
0.0471860406806718,成交量
0.045711025558811715,顺威
0.04505414205702468,大盘
0.04476859193486999,进去
0.04474555176725095,权重股
0.04371418996533851,越是
0.04169447400949953,逆转
0.04153541615231785,股灾
0.040448055605632666,省心省力
0.04013887455831798,爆仓
0.039850321410255164,死死的
0.039099472076467134,付出
0.03896804886331685,3400点
0.03829569248387032,陈靖
0.038254032904276,失败
0.03795863120041668,出奇制胜
0.0379350198888459,反弹
0.037696327032797544,稀里哗啦
0.03736962898312431,深重
0.03713983903798364,绝路
0.036515715168115685,外因
0.03642507248663818,赚
0.03620430788269033,不灵
0.03614462840309572,枭雄
0.03582341787131725,上演
0.035802410244543434,指数
0.03548614103862879,做空
0.03500490178696244,消停
0.03487038234060799,市盈率
0.0346972915124632,止损
0.034688318896542655,尝试
0.03455357027025088,近期
0.034530859698595734,算盘
0.034331437596707544,面目全非
0.03399412188852158,接盘
0.03399412188852158,呼风唤雨
0.03374881850376833,奋不顾身
0.03358174393662438,操盘
0.03358174393662438,血本
0.033389414776771625,产业资本
0.03324722996902883,认识
0.03309756276235105,上涨
0.03302864809696081,诸如此类
0.03272245200573046,遍地
0.03217739919588168,及时
0.032113231834676154,显然
0.031762356330054996,弱者
0.03143096428081896,急功近利
0.031160457847856864,踏踏实实
0.031013151921249864,买进
0.030959179990558437,意欲
0.030959179990558437,手软
0.03095167218054486,大多
0.03080118984962412,蠢蠢欲动
0.030655274928571948,新浪
0.030543146850012002,趋势
0.030221286226490444,认清
0.030206236842021644,弹药
0.030015214248288635,诱惑力
0.030015214248288635,试探
