ratio,word
0.33735289700254706,a股
0.33060583906249613,暴哥
0.30229575543968396,股市
0.23245109343193465,美股
0.18936000004799575,恐慌
0.18188152077182365,美国
0.1803095694031239,货币
0.17250336698256205,特朗普
0.13334682675683474,跌幅
0.11901773081307619,恒生
0.11515404529345583,美联储
0.10918453030083135,情绪
0.10244979986889936,股灾
0.09845903733793021,下挫
0.09837260487135066,经济
0.08813491537098359,鲍威尔
0.08800009683299202,时候
0.08610633604883682,资产
0.08399494929810152,可能
0.08381222996110409,其实
0.08367230620599532,改口
0.08163728680883768,上涨
0.07471861111313215,金融
0.07406998854504752,崩盘
0.07361727166279865,期权
0.0716316009475613,放松
0.06952009823624668,周期
0.06758187820334043,避险
0.06747057940050942,比特币
0.06747057940050942,连选
0.06747057940050942,联储局
0.06747057940050942,破坏力
0.06720137191772346,抛售
0.06670775367292078,下跌
0.06623172651490974,指数
0.0660213311049793,耶伦
0.06521177754832777,周一
0.06451776591899822,政策
0.06335743125345435,跌
0.0633314436607642,文章
0.06239305758804493,撰文
0.06209936622068944,崩溃
0.061468764750552775,数字
0.06039977188790596,股指
0.05886534554787659,物价
0.05764550675837179,上任
0.05708713398404409,整体性
0.05524448084989108,意味着
0.05480100136725947,交易所
0.05479515525877299,绝大多数
0.05397646352040753,vix
0.05397646352040753,cac
0.05397646352040753,sf107
0.05397646352040753,cnbc
0.053783918861671436,恐慌性
0.053257457995622426,通胀
0.05078989279480354,表现
0.049883877251726216,南下
0.049029786004439156,往往
0.04722940558035659,特朗普不长
0.04722940558035659,张玉洁
0.04649021868638693,咨文
0.04625182181161977,幅度
0.04591020845600315,全球
0.045278632094776596,人心惶惶
0.0451144334351954,下浮
0.04461271587045575,就业
0.04436573312728051,黄金
0.04431021251835986,作为
0.0441550510354362,鹰派
0.04408793020844739,迎难而上
0.043891489545106105,频次
0.043827584165872076,执行者
0.043827584165872076,功绩
0.043702024599003256,加息
0.04361210500417978,超过
0.04332899838819532,反应
0.0431980754318938,商品
0.04305903183781399,2015年
0.04289722832211817,撰稿
0.04215145365176345,果不其然
0.04189865703146819,知道
0.04183615310299766,噩耗
0.04182525436148324,价格
0.04150603595433862,所谓
0.04115732456553003,过度
0.040805277868313464,既得利益
0.04069819664173128,惊吓
0.04025751166956386,议息
0.039930619077952596,接近
0.039923363607705625,投资者
0.03979050517136604,话音
0.03960468534299908,显然
0.0395858102228993,开市
0.03917195673982929,任内
0.03891287501082171,难堪
0.038665792197143355,美梦
0.038452795767474644,悲催
0.03824797608845571,彼岸
0.03822569615885298,征兆
