ratio,word
0.37997888527347956,大盘
0.22983627833313025,板块
0.19005129831420486,牛市
0.18724887385162528,绩优股
0.1845258374464637,指数
0.1537996590263207,连阳
0.15190551503197472,银行
0.1376817037020635,股指
0.128506309250181,回踩
0.12480702554579026,轮动
0.12102783847837688,短线
0.10921481364701331,个股
0.10855411463060186,上涨
0.10212295928480675,沪指
0.09691236162284943,深成指
0.09307393918423969,资金
0.09169333758343157,谨防
0.09129161722815171,次新股
0.09115460745304332,创业板
0.09083940597015688,权重
0.09083940597015688,日线
0.09022841234075442,盘中
0.08923238512869047,蓝筹股
0.08887150925575157,反弹
0.08386139729862015,熔断
0.08298887347592399,向上
0.08238294813641721,逼空
0.08202648481403771,3580点
0.08138720455790985,蓝筹
0.08057347260158335,控盘
0.08056276030476497,单日
0.07966944931443992,新高
0.0795982458551616,早盘
0.0793552371713658,回调
0.07878088656872644,拉升
0.07784501248373031,股灾
0.07712633615058628,行情
0.07611313581919109,红柱
0.07541627453963405,进场
0.07503553828881519,报收
0.07177317421228299,老万
0.07051666007893435,分化
0.07023579783564751,指标
0.06953609993804231,局部
0.06913725994127587,后市
0.06708911783889612,macd
0.0668919188908836,加速
0.0661045386918968,价值
0.06608724062871425,支撑
0.06566253106816192,市场
0.06519052060866352,修复
0.0639010479874595,开始
0.06353194280576448,逻辑
0.06247814405737718,依旧
0.05915862635554177,整理
0.058927124794040504,地产
0.05819249662009281,沪市
0.05727490302828289,回落
0.05724347720779754,趋势
0.05687298481788501,推动
0.056840484067142386,赢利
0.054126910002935576,出现
0.05404245427020844,操作
0.05402969816538705,列车
0.05316705488410901,相对
0.05240263768545524,布局
0.05190322666023561,连续
0.051266553008773565,大盘站
0.051266553008773565,白马股
0.051266553008773565,钴业
0.051266553008773565,杀洗盘
0.051266553008773565,黄家茶
0.051266553008773565,七连阳
0.051266553008773565,支撑位
0.050207843496855496,调整
0.048456180811424714,拉高
0.048456180811424714,高开
0.04771276764432766,场外
0.04765658483253169,缺口
0.04746880711826989,迎来
0.04537759920803646,基本面
0.0452240675637443,主板
0.04519646236239756,低位
0.04474107084665893,博傻
0.04400184626555746,踏空
0.04355595190510091,预期
0.043376840787732414,主升
0.04326798583125202,防范
0.042415939851461006,股
0.042357883917039055,暗渡陈仓
0.04193069864931007,权重股
0.04135096392351981,风险
0.041013242407018854,ipo
0.041013242407018854,1750点
0.041013242407018854,2638点
0.041013242407018854,3520点
0.041013242407018854,sf179
0.041013242407018854,1767点
0.041013242407018854,3531点
0.041013242407018854,3565点
