ratio,word
0.30517592478663746,a股
0.30416352287239984,金融
0.24480780937718838,股票
0.21862602523507568,中国
0.21607837487555012,杠杆
0.19309436136803956,交易
0.16217298406418978,利率
0.15891027155850482,经济
0.1221472777236962,市场
0.11752394640813983,美国
0.11558060595566155,过程
0.10882337473506155,状态
0.10711808002915438,2015年
0.10710349260333973,资产
0.10213702281875317,政策
0.09587621443822018,流动性
0.09364428294368084,换手率
0.09328387390430308,泡沫
0.09175022297025238,货币
0.09155277743599123,交易者
0.09155277743599123,板油
0.09077807792447966,过去
0.08930782043513649,非常
0.08728183683994191,港股
0.08632498114899653,库存
0.08512759835662809,危机
0.08220476794922806,银行
0.08115612768933012,复苏
0.08071012154088801,债务
0.0803886460005549,火势
0.07928915966731861,刘煜辉
0.07861992589323485,供给
0.07761230762156586,市值
0.07337075567508265,周期
0.07324729209248951,看到
0.07215368671458645,缩量
0.07073671231677561,品种
0.06815410338895603,利息
0.06795780552962988,策略
0.06668857929266407,绵长
0.06658157429736533,实际上
0.0650853993717984,溢价
0.0648901849294757,条件
0.06312361689377421,现在
0.06103518495732749,表内表
0.06103518495732749,猪板油
0.060573773226515006,明斯基
0.060350636943369985,接下来
0.059914494788674166,指数
0.059367557610838194,时间
0.05851869994536605,特朗普
0.05851243221390125,房子
0.057259761867036796,正向
0.0569875860498272,可能
0.0566509479250102,油品
0.05363768842232742,白马
0.051289992034535666,频段
0.0507005630153861,信用
0.05057461449540413,结成
0.050327979770546406,整个
0.04915228838915009,明显
0.04882814796586199,6月份
0.04751867500211959,对应
0.04731803415969235,交易量
0.04722213049938294,全球性
0.04691878766799986,讲
0.04638633041732398,处在
0.04624438966711908,领导
0.04597323528054834,扩张
0.045549628787631385,中央
0.04530809123846778,猪油
0.04505059218689141,变化
0.04432014189502202,困难
0.04430751394409348,破裂
0.043665659200019316,运行
0.043658059665234776,产出
0.0433819210139859,剧烈
0.0428333311753631,失业率
0.04267061375462775,原油
0.04259436725710518,趋势
0.04255975763327579,中间
0.04255301408489006,缺口
0.042418161580625446,是
0.04205594677624489,稀里哗啦
0.04194712398903091,一定
0.04108879508700728,今年
0.040178770630652734,规模
0.04017439538815075,来讲
0.039943509166422475,山峰
0.03870260895428792,经济学家
0.03777503581428015,控制
0.03772424753915157,应该
0.03726196343769747,油
0.03684844587772616,凝结
0.03676799080672726,定价
0.036590297950460836,信贷
0.036513907877193136,债券
0.03630139920981474,外延
0.035941622181075425,页岩
0.03592039625955668,带来
