ratio,word
0.2823277825349704,管清友
0.23843727517958224,增长点
0.2336104994205085,破裂
0.2291762576702125,暴跌
0.2189727462130545,全球
0.2107874562910568,泡沫
0.16894857902657612,郭春阳
0.16579108807990744,周期
0.15400938188693156,资产
0.14744244378602872,忙活
0.1406063817547197,对等
0.14022075217687768,表层
0.14012554991031295,穷人
0.13938055721318235,错位
0.1352414541408974,新浪
0.13364135139203784,金融
0.1329971518616726,魔咒
0.1322912960976527,撕裂
0.13077798295288112,富人
0.12712914693029784,找到
0.12370966822115921,登载
0.11837981034886028,深层
0.11789958338822962,动能
0.11611806193293252,阶层
0.11517004844309849,新浪网
0.11340455846308144,焦虑
0.10851401055724696,收缩
0.10202937382241825,经济学家
0.10195209430440119,碰撞
0.10054215530667496,经济
0.10052834109246206,繁荣
0.09898213965541648,研究院
0.09765420412966445,受益
0.09538316813047867,院长
0.09230197171382905,转换
0.09089736845270298,扩张
0.08923589375161327,出于
0.08823272242405604,赞同
0.08413314091412762,群体
0.08350186924753128,描述
0.08173749655438718,据此
0.08148096996494429,首席
0.08098176659373202,传递
0.0792073309363153,构成
0.07551621200612048,文章
0.07497374915229318,证实
0.07463584449041619,激烈
0.07153690742202831,参考
0.07140673769445588,投资者
0.07076637136236118,声明
0.06641489752700004,观点
0.06592583898919128,目的
0.0658733432696566,意味着
0.06549843441545317,编辑
0.0649486015262708,责任
0.06489134390327034,风险
0.06465672736167635,因素
0.06378382456809753,6日
0.06360590817019972,操作
0.06152061868199588,建议
0.06118648742487025,以往
0.055881907774573934,投资
0.05527269362315862,2月
0.05477464108386052,无法
0.054016979382005906,之间
0.053154154972796124,原因
0.05227143880342916,内容
0.05111871619051099,实现
0.050503119555625677,财经
0.04886808181854131,信息
0.04831619043284047,幻
0.04739305979390663,不同
0.0470880195899879,社会
0.04578544419925236,缝
0.045293361069520414,消息
0.04487115354279234,过去
0.04448446763395423,新
0.043565652129680894,灾
0.04247020623168681,出现
0.041498311647572006,穷
0.03853885874077384,问题
0.03776239324201198,对于
0.0374809577515399,担
0.03734780504618114,仍
0.03728885503268344,未
0.033515585214021794,表示
0.03224964686346,富
0.031201690656782844,现在
0.03050979617835903,旧
0.02882661734968263,梦
0.028517450792332,白
0.026479936806978695,更
0.025470476516061557,供
0.024960971994863645,股
0.02297820645128776,其
0.022877962002692282,此文
0.022119124558430986,是
0.01749399102182029,自
0.017153969888509236,讯
0.017011248416363547,如
