ratio,word
0.5337922992151835,金融
0.42838755562838904,业态
0.39194508311514775,监管
0.15940130244969736,机构
0.13010873981325896,发展
0.1114795879240523,胡润
0.10559091490683678,看到
0.0954432741601427,互联网
0.08997303626515529,中国
0.08902662756670747,实际上
0.08433882846049792,地方
0.08111311982941989,整个
0.07776329703022844,传统
0.07460630817089571,微信
0.07086883102010974,后发
0.06898708729166507,供给
0.06616654368982605,服务
0.0652890637307562,中产阶级
0.06252345499918088,扁平
0.062359995994131605,升级
0.061962331139083233,生发
0.06130934838194149,金融办
0.059741679174787926,过去
0.058959716260586326,庞大
0.05727532912511242,里面
0.05667211559997993,领域
0.056545045866958125,出现
0.056406642391134014,技术
0.05512180519867844,市场
0.0545630813898065,app
0.05386825715287026,对于
0.053553109345617196,管制
0.05351078615293732,觉得
0.05295133660130893,其实
0.05227891820816453,去伪存真
0.05155172878584282,合流
0.05147864700648108,人口
0.05056748307842797,缝隙
0.04909806333218672,友好
0.047592999332502856,新
0.047233551484606714,态度
0.04602215431308666,过程
0.045864587235387146,结构
0.045114827907441986,消费
0.044324755546327914,确实
0.04373550349663482,我们
0.04338940727641269,百强榜
0.04338940727641269,旁氏
0.043018650589414204,生态
0.042876778488270276,博弈
0.04263110435367878,行业
0.04255986426532604,应该
0.04241628308325155,经历
0.041871442362987184,管理
0.04111066266386139,中央
0.04069237367731007,需求
0.040315652200915965,问题
0.040274210094484765,管清友
0.04014300800525243,发展期
0.04008022338451478,生长
0.03953080724037815,变化
0.038660267294813415,2017年
0.038490348057819604,时候
0.03814090891723567,百富榜
0.03784701225618885,深圳
0.03746261594403734,野蛮
0.037412307626527676,环境
0.037182877751443744,张小龙
0.03702714049900575,风险
0.036724732505224844,icq
0.03662085571750653,2015年
0.036298870888711456,演进
0.03530006340631739,所谓
0.03518104255551907,土壤
0.03504542166305319,非常
0.034423680492802866,今天
0.0339402015046888,妄自菲薄
0.033678335362612645,未来
0.03363739770752099,企业
0.03350323128397609,备案
0.033014275676065165,以色列
0.032998032063622326,限产
0.03269831913703546,gdp
0.03213962358557483,产业
0.03203648959364547,牌照
0.03200436752544078,群体
0.03157157696604767,分化
0.03156071145298042,自暴自弃
0.030889449264139453,越来越
0.03039517332354634,创新
0.03006894406113406,泡沫
0.030028820451055555,进步
0.029883825452507656,鼓励
0.0293364688055635,起来
0.02903695132242021,重要
0.028699581932566727,可以
0.028585686892514645,qq
0.028421627895739758,比如说
0.028386044672587263,当局
0.02787831581062539,先生
