ratio,word
0.46621309697527163,基金
0.37881249420021346,罗伊纽伯格
0.32627366488727466,佣金
0.23357024254897515,预付
0.23192601685727354,保护者
0.22605365727935525,华盛
0.18155401696120624,共同
0.15461734457151569,华盛通
0.12786423423245025,好奇心
0.10739750344692278,投资
0.0948171858314898,腰包
0.09148942431254599,投资者
0.0880663817495473,直觉
0.07730867228575784,佣金费
0.07730867228575784,促销者
0.07442936615124564,美国
0.07390961528102448,证券
0.07192490014986472,世纪
0.06982530239761801,资料
0.06481824707245161,成功
0.0638746234001755,合股
0.06270490787466684,一生
0.06257418029521547,生活
0.062215845162738065,第三方
0.0621465244262176,建立
0.06184693782860628,roy
0.06184693782860628,wendy
0.06184693782860628,2010.12.24
0.06184693782860628,neuberger
0.061069707521026036,规模
0.060151353831366806,资金
0.05869416028570832,股灾
0.057729071688999704,股市
0.05762814639234952,开路先锋
0.05761809248775536,时候
0.05445618970928462,有价证券
0.05411607060003049,纽伯格
0.05391609732268048,公司
0.05351369717124113,销售者
0.052807439928119024,书刊
0.052008376451112066,收益
0.051982541839183924,认为
0.05051652703335891,躲过
0.04979638987704763,免遭
0.04921365398924083,信任感
0.047441567220292045,美元
0.04718295479614374,绝妙
0.04718295479614374,付给
0.046977885370086694,我
0.045872031587420904,要约
0.04532515562137906,玩乐
0.04387641051196597,亦可
0.043748762887464834,炒股
0.04292287172135314,不懈努力
0.04285701005252424,赢利
0.04270603697126826,厌恶
0.042535319269329734,交易
0.04243518079671095,招揽
0.041815501599321354,编者
0.04172410828125062,交纳
0.04150467906177255,1929年
0.04094179670917,骄人
0.04087724793268843,学习
0.040305599138905385,倾听
0.03971632760201657,史无前例
0.039324182735593065,落入
0.03892116988321509,高龄
0.03883008292281316,激起
0.0386628683314141,免责
0.03856469157039424,挣钱
0.03811622759088479,明智
0.03736043960975065,深圳市
0.03660093271577205,赢家
0.036568672392527486,研究
0.036135439831015866,开始
0.03567753096103747,所属
0.03557713298866598,崩溃
0.03531199206533246,1950年
0.034946905211555225,引用
0.03424075684838279,来源于
0.03404468498407347,来自
0.033928745320629936,敬请
0.033868209191108466,华尔街
0.033748905910561386,缺陷
0.03354080805367482,合并
0.033358004198421116,创办
0.03335338804181525,收取
0.032701824795277626,有意思
0.03257051023621964,利于
0.032461865931950024,编译
0.03194928230378646,价格
0.03189132610572922,数据
0.03181170173487262,聪明
0.03171210978550045,准确性
0.031662915619027544,可靠性
0.03163904604612755,1987年
0.03146661396474458,缓慢
0.030680723978247386,发现
0.030476855930199827,巴黎
0.03042232945590652,浪费
