ratio,word
0.4097764494659934,美股
0.3086018874627104,道指
0.2939894371796723,下跌
0.19589206346313592,跌幅
0.1656086459949076,交易员
0.1621619587717556,指数
0.15747388171166182,牛市
0.14364755234611185,涨幅
0.1270057088403332,增持
0.12670732905468501,特朗普
0.1266756394249133,波动性
0.11108951398835014,板块
0.10595352390759646,标普
0.10469863689703329,盘整
0.10228190598665873,回调
0.10194107260367131,周期性
0.10137813734882736,隔夜
0.09911710194589765,趁低
0.09911710194589765,跳崖式
0.09411562167713292,暴跌
0.09353303853444753,白宫
0.09272591894124979,恐慌
0.0917809732482183,淡定
0.08878786385899984,科斯塔
0.07929368155671812,200日
0.07929368155671812,df120
0.07929368155671812,wilson
0.07929368155671812,1000点
0.07929368155671812,executions
0.07929368155671812,vix
0.07929368155671812,jeremy
0.07929368155671812,1597点
0.07929368155671812,800点
0.07929368155671812,zirin
0.07929368155671812,1600点
0.07494689510446148,empire
0.07494689510446148,mike
0.07401418385107539,股市
0.07240418803124858,costa
0.07060010865220483,900点
0.06938197136212836,杰里米·齐林
0.06938197136212836,彼得·科斯塔
0.06938197136212836,官迈克·威尔逊
0.06920075597074765,peter
0.06625861409872352,股票
0.06454184338948256,强劲
0.06393131401320987,收窄
0.06335366452734251,抹平
0.06324690379252801,资产
0.06108272048865195,当道
0.0605500648260278,摸不着
0.05999780418437066,公用事业
0.058649090253673174,投资者
0.05786361520972569,纽交所
0.05764619958493856,平均
0.05618787594337893,预设
0.05575062184805884,正常
0.055467634110485206,缘由
0.055348861246225727,冲破
0.05483558898542187,道琼斯
0.05414892014335178,瑞银
0.05387558833303074,反转
0.053826899610829745,何在
0.05299856686096805,实属
0.05238962115463889,时点
0.05064043030281742,触发
0.050544049673824816,跌破
0.05052924183402834,建议
0.049984937781331625,认为
0.049360812449336176,抛售
0.04926529862445319,吸纳
0.048715437078030964,美洲
0.04842990470637837,纳斯达克
0.04788152979354995,持续
0.047663963497272914,推特
0.04738892100258328,连日
0.04611408589878278,大关
0.04589795246832697,投资
0.04577668767640776,大厅
0.04524745822726258,头脑
0.045239339263229594,祝贺
0.043865794195226224,基本面
0.0437040235205612,防御
0.043611176388553684,盘中
0.04234182973423028,上任
0.042082624707310896,持平
0.041691129336445636,评级
0.04158859211154384,时段
0.04156316601376324,终结
0.04128956266082041,经济
0.0412789918325154,收盘
0.04081327417257646,大盘
0.04053232191486667,收
0.03982616939681947,下行
0.039515126045225946,高位
0.03911871619033121,通胀
0.03902458741777287,依然
0.03885447353308827,点
0.03872370050244234,鉴于
0.038541700137677666,摩根士丹利
