ratio,word
0.4006578392772578,大华
0.2912821310871848,调研
0.24697302165162105,股份
0.23037472281448612,机构
0.2157198224307613,安防
0.1963944764355922,洁柔
0.1865195700158759,中顺
0.16111154818153092,下跌
0.15342240863759443,公司
0.1341547142909101,上周
0.12925167061174042,choice
0.12484658626278296,行业
0.12463140995099767,证券
0.11946218861726121,毛利率
0.10861423382563994,基金
0.10441841084644718,龙头
0.09894029731290742,营业
0.09777234793921996,平仓线
0.09777234793921996,沪深
0.09777234793921996,临预警线
0.09597711279447119,指数
0.09162292953840938,东方
0.08927732103577887,绩优股
0.0874171942861419,提升
0.08692216926147471,创业板
0.08331505149710712,个股
0.08024442339798257,同比
0.08004680580541386,提价
0.07821787835137596,iot
0.07730112350031072,中小
0.0767428712727234,预计
0.07428198264121424,财富
0.07301000931075195,股市
0.07228726722889667,钢联
0.0705827308257511,数据
0.06898122843503543,利润率
0.0640686610896329,电子
0.06373367590431551,热情
0.06261372627361425,市场
0.05903988185349246,持续
0.057853378942928045,投资者
0.05719152662495082,增长
0.05552323179667172,质押
0.054585581069335476,趋势
0.0542739287291766,战略
0.05368683236903447,全年
0.05322867998585006,青睐
0.052497964961952595,综指
0.05181599582123084,增速
0.050098212957397824,算法
0.04888617396960998,福晶
0.04888617396960998,天孚
0.04888617396960998,拓张
0.04888617396960998,冲浆价
0.04888617396960998,合力泰
0.04848168567436539,业绩
0.04755935274257765,下挫
0.04738584119796469,偏好
0.04721499111819854,指出
0.04714928576421853,标的
0.04652414273911461,硬件
0.045036525577307716,化工
0.04503358722633848,定位
0.04496092197614375,回暖
0.044638660517889436,沪电
0.044638660517889436,拓邦
0.04447495013883527,上证
0.04367753913270208,致使
0.04331147281176688,背景
0.042967636641269194,落地
0.04292897402712814,多重
0.041958777902503935,智汇
0.041958777902503935,欣旺达
0.041958777902503935,卓翼
0.041592363789462704,位列
0.04153358705197774,预期
0.04144242128780237,市值
0.04136279231877091,天风
0.04134173550920593,方案
0.04119529802363015,重点
0.04061341417810961,攀升
0.04056372359941505,收入
0.039834528570261464,增幅
0.03961530331570898,用纸
0.03961530331570898,洲明
0.039559471972083746,受益
0.03910893917568798,df207
0.03910893917568798,roe
0.0386829097033854,木浆
0.03861745723831391,规模
0.03856013812221896,智能
0.03841616578222562,杉杉
0.038236767624971676,机械
0.037711264450783384,鸿利
0.03750222687491478,大族
0.037322506676041874,股权
0.03730391400317518,利亚德
0.03696503308337959,oled
0.0366663107364227,传媒
0.035710928414311546,pct
