ratio,word
0.3973745336673983,东京
0.34000525006854593,日经
0.2746571740484224,股市
0.24987259285870406,日元
0.2458772461956418,股票
0.24243493706054853,下跌
0.21185624527828834,回吐
0.18390544692829236,燃气业
0.16463245376144475,股指
0.16164043487791327,获利
0.1584882479981344,汇率
0.15077593020490723,交易日
0.14952519330361422,24日
0.1471243575426339,df358
0.1453860808019094,跌幅
0.1292006645600273,高打
0.1280895750256787,行业
0.12035245953403846,指数
0.10751374588025334,保护主义
0.10302810217477605,打压
0.09158583227336282,抛售
0.09028495628927,美元
0.08529275087761228,大幅
0.08415103449451841,先行
0.08053148335278795,银行业
0.07839704318894042,电器
0.07721230426880403,电力
0.07659053072245596,收盘
0.07600243112955994,价格
0.07572642137389753,大盘
0.07468590560590117,交易所
0.07331779050341633,高位
0.07192166279503769,机械
0.07147760574319281,影响
0.07082240810469073,美国
0.06633745832014334,担忧
0.06515257308249627,利率
0.06461638439620802,出口
0.05860653761375833,证券
0.054409819008463936,投资者
0.053479419243776874,平均
0.05150231083117679,产业
0.050788443218681166,下降
0.050706987032543144,长期
0.0505149506284561,走
0.04990786691770751,编辑
0.04948891054256371,责任
0.048465817976701166,操作
0.048061327998111775,点
0.045593695916716685,压力
0.0446855775493296,导致
0.037602566209329585,收
0.037159144493716184,相关
0.035480439436497556,达到
0.03404746927830453,进一步
0.03347026122780393,由于
0.029443410015460296,市场
0.028511770037203503,低
0.027168708408454905,前
0.02418590350476472,遭
0.023990895926615095,领
0.02332836090636162,居
0.023023346002567568,压
0.022857280634305276,动
0.022739021689573702,盘
0.0226783097788952,涨
0.019019521299617002,股
0.018273861959628088,卖
0.017964761850163283,高
0.017001696993334627,对
0.01629085805118432,于
0.014547415523758447,开
0.01453031984875784,受
0.013405982516776192,等
0.011958329396803613,种
0.01158674743122544,至
0.01132561499291284,比
0.009026228027966005,看
0.008170377593746348,年
0.008162262284321967,时
0.00725434381213077,从
0.007118411788655716,来
0.004838539570949972,为
0.003991582541343729,不
