ratio,word
0.469333672965592,人祸
0.4119501161583424,泡影
0.3229179534443746,暴涨
0.3109521893294337,暴跌
0.30441727760059056,缺口
0.25484102799980723,定义
0.24453828280363984,股市
0.1979883130692437,为主
0.17260423571687672,操作
0.16929665079442793,阶段
0.13788920911067262,近期
0.10848630107112324,最终
0.10191995899344414,可能
0.09762753171384372,成为
0.09181707887959775,牛
0.08787908689768499,何
0.0869005121315557,制
0.08349434267106012,慢
0.0629851995804416,谈
0.05750778017756884,话
0.03881781068816687,将
0.035422445540169024,已
0.031081264007614778,也
0.027705596821709238,被
0.022377267441453397,个
0.017231782305441846,为
0.006720601824741212,和
