ratio,word
0.4669080871910202,国债
0.30924756924674257,收益率
0.2773426069651515,股市
0.23931536006886997,周一
0.2043281916640445,美国
0.19390998864823367,触及
0.18111188444471646,美联储
0.1748609430667164,下跌
0.13861675955487754,鲍威尔
0.12696681817038843,债券
0.10629137069851492,避险
0.10592974499073567,基点
0.10323621572848982,下挫
0.10029915016037781,成反比
0.10029915016037781,美市
0.09927382160058343,恐慌
0.09418595236411673,投资者
0.09273963899762529,上升
0.0906636526070237,上任
0.08748974571719975,短暂
0.0848930578073062,30年
0.0848930578073062,df316
0.0848930578073062,1月份
0.0848930578073062,1597点
0.0848930578073062,ism
0.0848930578073062,fx168
0.0799929396179272,工资
0.07798986144416585,首日
0.07655550417380433,担忧
0.07448594696865059,纷纷
0.0701659504961753,就业
0.06944525349253529,指数
0.06936495306389423,1月
0.06868926222991698,情绪
0.06673251424073012,周五
0.06667235683757267,成员
0.06600798074041789,买盘
0.06578188908156675,价格
0.06476481212584571,首任
0.06419871233018089,上涨
0.06359679717866337,主席
0.06160883783507493,劳工部
0.060551053016117476,过山车
0.05948116876693521,年率
0.0588605204619532,推动
0.058707840703641725,道琼斯
0.058075834672113164,报告
0.05737203621729513,理事
0.05591085386476248,5日
0.05585453048973152,尾盘
0.05550436708386315,薪资
0.05499558068406385,高点
0.054826411130752366,涨势
0.05475230552484804,回调
0.05334606450876284,借贷
0.05274070698333297,期
0.05234295925401344,涨
0.052141984951064736,接替
0.05211499970164464,通货膨胀
0.05191848735969201,耶伦
0.051707457510287026,优于
0.05110111008209359,预估
0.05105101063430911,跳
0.05033711901810053,逃离
0.04921525267288979,大幅
0.0486033620609019,2月
0.04800216821691984,修正
0.04669080871910203,盘中
0.04607189014019932,服务业
0.045918260950867054,随着
0.04490465456864319,好转
0.044859136326407915,经济学家
0.04435268676058508,职位
0.044205252688339094,经济
0.044079397066817474,攀升
0.04377504021537963,数据
0.04321535977455876,加剧
0.042944539494328964,向上
0.04256912597070505,制造业
0.04230551304672198,高位
0.042195360456591786,午后
0.04212742917282848,讲话
0.04188111044532564,通胀
0.041620124663038965,显示
0.04066107108425416,摘要
0.04051440064545388,区间
0.040251440398231905,岗位
0.039964740450417174,扩张
0.03859448421695616,标志
0.03759405475319963,利率
0.03712510924801867,疯狂
0.03673900595679935,信号
0.03668661241005149,稳步
0.035707506968701015,分析师
0.03555070563920309,高于
0.0349931783833647,工业
0.03420157985391511,计算
0.033978617140433306,市场
0.033396773666427,刺激
0.033098080028731595,担任
