ratio,word
0.5742039794333388,日本
0.38815068788265455,日元
0.2844339451001338,股市
0.18088313909150078,复苏
0.16412983853889865,汇率
0.1428388462174176,芝商所
0.138840064356698,经济
0.13636491783676125,央行
0.12029360266272804,2017年
0.11754010437180541,期货
0.11736938963614343,日经
0.11427107697393409,topix
0.10220388204586384,量化
0.09347741867576953,指数
0.0920035303234052,持续
0.09114587278268,资产
0.09037267643461222,通缩
0.08780565317494159,宽松
0.08524637755616649,股指
0.08509374193254764,升值
0.08090371533218063,预期
0.0678284430888612,gdp
0.06538555928457856,cpi
0.0634123562097057,2018年
0.06328443532052243,提振
0.0625235858339013,同比
0.06167643307457725,上调
0.05910824265949202,前值
0.057393971113141186,下行
0.056374451799281966,通胀
0.05636374405064017,回升
0.05570199106192444,增长
0.053996878373785175,全球
0.051428274230350214,2016年
0.051349614965111076,压低
0.05120534955848252,风险
0.05060382127141903,利率
0.05046646428982951,增速
0.05018736501858108,出口
0.04810233931405622,相关
0.0480464627464992,收益
0.047743042340931276,股票
0.0476129487391392,限制性
0.04650601289538873,强劲
0.044697098945996355,对于
0.044510267566899304,开始
0.04320763197717084,上涨
0.04225995423125161,投资者
0.04221600226393414,仅次于
0.04107540256723742,2005年
0.04028551122870809,东证
0.040119122174354704,利于
0.03978269102623777,宝城
0.039336148795897,逻辑
0.03929504768535419,交易
0.03875938451406244,缓慢
0.038648068913952394,安倍
0.038583535034442604,短端
0.038090358991311364,df306
0.038090358991311364,btic
0.038090358991311364,tpy
0.038090358991311364,etf
0.038090358991311364,norland
0.038090358991311364,erik
0.038035708943404224,有所
0.036790556961667685,驱动
0.03520228389320783,基差
0.035065339420107124,冲销
0.034580721328610835,有助于
0.03429613945084251,效应
0.03419982057669052,固定
0.034146895307103124,政策
0.03404923000382817,购买
0.03343173225239401,关系
0.03301516771638524,反弹
0.03190223500407688,高于
0.03183656084816501,成分股
0.031401925229147386,工业
0.03138308958119427,下跌
0.031207509004827896,基准日
0.031207509004827896,生鲜
0.03088388780157494,做空
0.030064811113928704,资本
0.029969355114837132,刺激
0.029904188737829927,企业
0.02984516761150617,通货
0.029356966284252585,涨
0.02899675846718863,维持
0.0289781063912137,轮动
0.02891611261312589,12月
0.028037706704837417,陷于
0.027872299017796004,呈现
0.027532286876450644,物价指数
0.026959627820355818,泥潭
0.026891787422816938,2006年
0.026836659898043735,负债表
0.026803574284619082,国际
0.02668839042996928,年率
0.02611000465510456,长短
0.025782231680618026,以来
