ratio,word
0.37237464500970385,升水
0.34926739533533774,合约
0.31791027061601534,回调
0.25111630918633093,资金
0.17789130459686353,利空
0.15975397733310473,上涨
0.1547289971904295,获利
0.15320561448109243,蓝筹股
0.1503048032861596,监管
0.13015535926894534,基差
0.1282319464427461,止盈
0.12273733135051393,蓄水池
0.11819481227615539,股指
0.11273786312192911,市场
0.10864039239520902,远月
0.10416671718126819,投资者
0.10313707777309329,白马
0.09865310728075842,板块
0.09830517661575762,杀跌
0.09315733420633665,蓝筹
0.0930492668589564,转折
0.0905090404414128,幅度
0.08802099982768799,盘止盈
0.08802099982768799,a股
0.08702583002429767,下跌
0.08372560281801732,入场
0.07837058425727705,下季
0.0779100879161492,基本面
0.07744335660761006,出现
0.07423219343132945,源于
0.07412803631255332,2017年
0.0704167998621504,df306
0.06572833886485131,股市
0.06465245356503185,调整
0.06378314605690624,涨幅
0.06269646740582165,gdp
0.06155888127953631,走势
0.061368665675256964,贴水
0.059120518092760393,优质
0.05851833092473815,需求
0.05815381017712415,套期
0.05759477149667748,释放
0.057516383166728344,持仓
0.05616644956853806,资产
0.055593925161670416,近期
0.05469381755419536,接盘
0.0543541744212584,消散
0.05397779609308427,股息
0.05363524934441679,依旧
0.05348794106754052,并非
0.052467084317733385,表明
0.05226914899900554,出逃
0.051949032676468165,短线
0.05060205627885626,北上
0.050451293875002155,集中
0.0499268636933961,熊市
0.04793170986795414,加强
0.04750563706823586,企稳
0.04712678962729287,使得
0.04622612071659641,弱化
0.046208953498665536,转折点
0.04617474555099397,白酒
0.04582189385884166,吸引
0.04540047016547667,持续性
0.04456699014228023,保值
0.04426226027845056,受限
0.044157000196889507,短期
0.043742604192316466,上市
0.043726031019069515,纠正
0.04356997756358699,严
0.04335217993846098,放映
0.04265980318396123,偏好
0.042521220283538906,持续
0.04221117460239584,惯性
0.0415485693178129,杠杆
0.04117265302815771,恐慌
0.041122929221439286,削弱
0.04095970243875336,场外
0.04082289750356692,大幅
0.04052958358090093,趋
0.04035735166093431,悲观
0.04003923052906981,上证
0.03956790791282839,后市
0.03934050027494184,内在
0.039076337724766486,2018年
0.038770107743561336,原因
0.03872307817325831,观望
0.03848727418546882,丰厚
0.03835773417762571,1月
0.03834177541064558,追逐
0.03815615742555643,保持
0.03808812021749229,随着
0.037959278791739125,成交量
0.03773237178003536,长久
0.03691921674454179,步入
0.036811704131197436,证监会
0.03666722005085629,经济
0.036513610173806305,相对
0.036456414287321215,切换
0.03635993188906784,逻辑
