ratio,word
0.3258240681656527,投资
0.3086033351115154,逆向
0.2564012027880219,思维
0.24168290787929028,物质
0.1555371492683391,李录
0.1555371492683391,查理·芒格
0.1334968186668855,金蛋
0.1314346146954406,其实
0.12719192116825773,周期
0.1233663315153209,幸福感
0.12291265549084641,收入
0.1215673089483339,理财
0.1131291632826253,比亚迪
0.10369143284555939,金鹅
0.10253348736943001,精神
0.10161791985961954,反其道而行之
0.09660142890890075,时候
0.09303108523052596,巴菲特
0.09147268813953532,人工智能
0.08907188055515362,被动
0.08361238253356737,投入
0.08341197959118371,时机
0.08298621241278208,贪婪
0.08090296103882892,摆脱
0.08062712881061612,账面
0.0797405346808862,本金
0.07473967087399755,收益
0.07406530917539957,金鹅会
0.07406530917539957,断舍离
0.07406530917539957,满足感
0.07089192568913007,资产
0.07052429425850149,基金
0.07032795028204814,暴跌
0.06928949414507124,恐慌
0.06778276210810587,自由
0.06757205164544883,当中
0.0647702677189641,丰厚
0.0641855471059403,金钱
0.06368054229506119,开支
0.06170729700833972,经济
0.06132523764960762,知道
0.06110675188686358,数据
0.06035446828154357,反过来
0.060019417555139586,卖出
0.05925224734031965,df316
0.05893280422709414,可以
0.05892755399254438,道理
0.05753470185226444,享受
0.05748236405787915,时代
0.056957156293814565,越来越
0.05675027630672326,亏损
0.055180533522018994,股价
0.05500734781721465,控制
0.05498070970163347,捡便宜
0.05497251698543777,回报
0.05493047816037487,永远
0.05475964226696544,调仓
0.05456913211691168,我们
0.05373325191577684,阅读
0.053552873177605716,财务
0.05294082645209248,层面
0.05267008177109884,规则
0.05184571642277969,基金定投
0.05138939398582688,麻烦事
0.05038714143318836,旅游
0.05018075939361789,波波
0.050106446277295394,经常
0.04989575229153293,运用
0.04979651729145799,杀掉
0.04966543847502474,算是
0.04929562435345265,鹅
0.049276142514153236,人生
0.04901164681717335,长期
0.048818615403244135,下跌
0.04877522632548397,办到
0.04869764119425368,复利
0.048545487398822085,错开
0.04783222901468057,直到
0.047452543040628056,增持
0.04718374873703106,极其
0.04686036325825281,继承人
0.04647880381781698,广为人知
0.046412878987930874,定期
0.046105371725690604,日常
0.04591350396601636,加大
0.04496173462433267,生活
0.04480835159162483,上涨
0.04467613208503552,定投
0.044200949028333276,做到
0.04358236242331465,无用
0.04349499459804199,拥有
0.042828419449137005,果实
0.04252513519878572,特立独行
0.042262418891442305,上下班
0.042085285988766284,常理
0.042085285988766284,眼界
0.0417476346589018,当然
0.04097592415723877,囤积
0.04093481808137349,腾出
0.040813202811093116,资本金
