ratio,word
0.3683947909295917,中间体
0.23805872724111665,材料
0.19509770628585918,牛市
0.15495605272944665,必备
0.1519700053621234,树脂
0.1411475549166686,地产
0.13754659514018308,股市
0.13664120447642025,农药
0.12477117424093509,光纤
0.12279826364319724,奈诺
0.12279826364319724,萤石矿
0.12279826364319724,环合酸
0.12279826364319724,氟笏
0.12279826364319724,显视
0.12279826364319724,中欣氟材
0.12279826364319724,中欣
0.12279826364319724,芯包层
0.12279826364319724,四氟已烯
0.12279826364319724,洒洒
0.12279826364319724,氟材成
0.12279826364319724,派瑞林
0.12184336019936916,氟
0.12157399141333596,管理者
0.11606660711917667,液显
0.11606660711917667,独角兽
0.11312824654377325,化工
0.11212884048488973,华微
0.10877707151064167,医药
0.10699682543320696,效益
0.10043618471092154,开题
0.0986655274368486,膜片
0.09656129367754032,电子
0.09649841807663458,除草剂
0.0955453196631886,资金
0.09115651794880739,万马
0.08976676155261401,可期
0.08799610427854107,中用
0.08746796047612489,gdp
0.08697287166288041,洋洋
0.08085521175683089,利润
0.07920585044481424,大有可为
0.07723717147753895,模棱两可
0.07706058974957274,牛股
0.07638471866489246,抗生素
0.07478536165782358,维持
0.07413633914435887,晴雨表
0.07381789332084769,亢奋
0.07091496925875551,解脱
0.0704168227618982,却说
0.06981767163219235,减掉
0.0696530621408719,熊市
0.06921426470597486,幼稚
0.06900489528761174,保障
0.06832060223821013,特种
0.06786881252380461,药业
0.0672466701154033,ppt
0.06724415454428455,茅台
0.06644967115062668,大跌
0.06615595758030231,银行
0.06458654371055539,绩效
0.06314847016254017,开花
0.06265972666220651,跟不上
0.062385587120467545,深造
0.06038595906418933,仓位
0.05971801462660612,起飞
0.057915623641429194,光学
0.05701907390153391,行业
0.05642726197463678,王者
0.05635435858415122,归来
0.05619346555742731,最少
0.05550068516853901,过年
0.05468976545201972,抛弃
0.053749051852526056,对接
0.0533297754844713,买入
0.05328428721637209,可怕
0.05253490180943093,友好
0.05235759894357051,七月
0.05204636713090268,九月
0.05074326132053146,回去
0.05068768239061,六月
0.05065666445010174,数据
0.050616006370182945,专利
0.05060277026687886,一月
0.049795397192528436,中国
0.04947340672833171,供应商
0.04923621583169752,液晶
0.04891262506270654,工商
0.04822125920814133,五月
0.04815999547713569,继续
0.04775482776256464,农业
0.04761881885279958,辉煌
0.04707309567978941,好看
0.04664763954521026,金牌
0.04574391019797303,股价
0.04421278206098469,2016年
0.044061221543720816,通信
0.04405829588396555,镜头
0.04316997099670569,浙江
0.042820571986866944,公司
0.04215929325446036,董事长
