ratio,word
0.4271804342997947,钯金
0.38953124217979024,黄金
0.3495979068882727,白银
0.33791444808087334,三菱
0.13169211682814047,可能
0.12518829544712,投资者
0.11270932392503266,2018年
0.11252438858189648,需求
0.10569595141791907,收益率
0.09952151991253162,防御性
0.0977706235197069,美国
0.0910125514181445,风险
0.09068349289090549,因素
0.08469432387865534,对冲
0.08280459817983045,涌入
0.08265993546358465,强劲
0.08175577407186436,低估
0.08129349545704793,市场
0.0809648199099578,创出
0.08060399403248729,投机
0.07920391708020848,增长
0.07837647825970055,投资
0.07679738271266406,上涨
0.07652370429300517,赶上
0.0746649651935087,状况
0.07441535063700483,疲软
0.07323931445035944,随着
0.07221805650336417,美联储
0.06935150803541273,电动
0.06889105350199434,缓慢
0.06836525215684774,今年
0.06770192540669855,df134
0.0668000868046271,通胀
0.06678739881359703,回升
0.0663796930967559,继续
0.06612554825096444,鉴于
0.06575650690026756,新高
0.06388057313936414,迹象
0.06319422500945325,股市
0.06217987417000625,汽车
0.06105275468827601,担忧
0.06027924540566903,gdp
0.05996226208304666,利率
0.05689775916542436,各执一词
0.05628889280766878,美院
0.055100977245115465,一季度
0.053415406379245856,银价
0.053228615239121174,了结
0.05310692252722655,税法
0.05288030842669137,经济
0.05131855200108322,惊现
0.05100300263152984,惊魂
0.04933756326724567,影响
0.04926737450394221,措辞
0.049099623497950426,远期
0.0466350657084167,意义
0.04595807220427255,竟是
0.04580841630244496,确定
0.045401664095676156,减税
0.0452508314640006,回流
0.045213648508547206,光伏
0.04487034686108016,超前
0.04467454666406357,出现
0.04453489558514753,实际
0.04428348314487695,预计
0.04412856913299702,加上
0.04346194666198501,较之
0.04334874455928346,拉升
0.043223639706215136,上风
0.04319615336463837,空头
0.042677757706452046,认为
0.042618366859830295,推移
0.04256823243239764,趋向
0.04202867242800928,太阳能
0.041925790414328166,多头
0.04190314093495565,赤字
0.04164280862337741,变化
0.04154625024800478,美元
0.04130854466518877,珠宝
0.0412672794446221,销售
0.04089731495891272,金价
0.040867201644136396,指出
0.04039159560690286,供需
0.040178540542556415,暴跌
0.040143681532675946,逊色
0.03941112452313059,环境
0.03863899579451253,水平
0.038389689450713374,全球
0.037588253606584174,紧缩
0.037315035476631196,防御
0.03719088004051136,获利
0.03705131493214207,主要
0.03683696314138648,温和
0.03675264184003868,买入
0.03668507130242061,保持
0.03647565411563671,展望
0.035995826148980545,恶化
0.035596401542260375,保守
0.03556562946613473,纠结
0.03515316952021827,攀升
