ratio,word
0.24056333742229832,美元
0.2177840763610865,周一欧市
0.20791338256772574,央行
0.19139715445178976,下跌
0.18973142619217578,股市
0.18446938043692493,英镑
0.17618192103191993,反弹
0.15512539361981573,kdj
0.1533187646908547,盘中
0.14249974598373738,macd
0.14124879447253955,下挫
0.13694170289535312,欧洲
0.12863081915555305,日线
0.12737611011189168,经理
0.1267088997652201,丹斯克
0.12089015202778329,收益率
0.11697643504783617,支撑
0.11615150739257946,pmi
0.1157371721269107,美东
0.11520664410237869,基金
0.10789376504426018,多头
0.1063853653795243,动能
0.10542973538388258,上周五
0.10028099608876963,欧元
0.10004191877804108,美股
0.09863451165188748,日元
0.09516316750139046,希冀
0.0933334245333501,随机
0.08903560505752246,欧市
0.08783730263007833,上涨
0.0866298078703563,作证
0.0857431837267784,顺势
0.08379084444814182,交易商
0.08174298070265971,缘于
0.08110266260441257,回落
0.07945992186498464,报告
0.07775311084876653,红色
0.07627771413132363,非农
0.07459170483191423,指标
0.0738988108637614,汇价
0.07275125206503724,货币
0.07259469212036217,柱初现
0.07259469212036217,中金网
0.07259469212036217,洲股市
0.07230503943762269,抛售
0.07093426109232266,最低
0.0701381466038429,持续
0.06996614170727992,议会
0.06878260806325646,激进
0.06629159326736679,指向
0.06535418663123303,全线
0.06528733932786862,德拉基
0.06527759940658558,收缩
0.06526669995573185,上扬
0.06368178473856216,外媒
0.06340179478769745,初步
0.06305396374971793,买入
0.062307689807602054,安本
0.0619497604642591,美联储
0.06030985979899831,攀升
0.05981376728050616,英国
0.058757136630283806,向上
0.05866416059135994,银行
0.05807575369628973,helt
0.05807575369628973,markit
0.05807575369628973,3800-1.39
0.05807575369628973,jens
0.05807575369628973,european
0.05807575369628973,ecb
0.05807575369628973,ism
0.05807575369628973,df372
0.05807575369628973,parliament
0.05807575369628973,pedersen
0.05807575369628973,morten
0.05790574518199277,债券
0.05731271694720089,日内
0.05730214266214141,通胀
0.056483762424113994,可能
0.05523572293279762,关于
0.05501873438061488,猜测
0.054632581746488044,势头
0.050816284484253516,斐波那契
0.05077024849195292,走势
0.04939689976962066,全球
0.04924814460157324,转变
0.04902091835264317,人气
0.048855358338720505,分析师
0.04800086796415562,就业
0.04750783563908546,指数
0.04727130997330417,强劲
0.046776229044869264,周一
0.04540282556178013,请勿
0.04447479644522974,微幅
0.04438973881090277,正常化
0.04433517670530818,增强
0.04426324043288365,年度
0.04392034879018635,延续
0.04363863608235889,位于
0.04350687823266365,主席
0.04304145771735752,终值
