ratio,word
0.5371561114716569,黄金
0.3036740693964499,金价
0.21144688219465665,分析师
0.18769395976489084,股市
0.15809497727898322,了结
0.14084631736821412,市场
0.14081374376069428,打压
0.1258837754094546,避险
0.1245243155994238,多头
0.1242555564402191,下跌
0.11475696319312069,特朗普
0.11154699761808334,投资者
0.11046109895169068,获利
0.1056339218501552,纠结
0.10500815303446345,上涨率
0.1030365635830964,交易日
0.1005411686067013,df134
0.1005411686067013,cmc
0.1005411686067013,david
0.1005411686067013,george
0.1005411686067013,wealth
0.1005411686067013,gero
0.1005411686067013,rjo
0.1005411686067013,markets
0.1005411686067013,rbc
0.1005411686067013,streible
0.1005411686067013,madden
0.1005411686067013,futures
0.09502961988032446,phillip
0.0936036808981737,回落
0.09225050231407077,盎司
0.08659664992211319,美股
0.0860716242772913,水平
0.08111771126038883,到来
0.07806080051830608,仍然
0.07672065131983255,management
0.07603228965285691,上涨
0.06952930031237736,道琼斯
0.06825032314179268,竟是
0.06800714636351783,大跌
0.06782859027386086,看涨
0.06540634681055935,重创
0.06513276930995453,高点
0.06482283112363106,保证金
0.06464996841841951,承压
0.06460721843845589,走低
0.06347928101182082,停滞
0.06258750596013912,抛售
0.061705277291792905,筹集
0.061698519297171475,美元
0.06148474372772246,涌入
0.05799900175761553,决议
0.05746507345143526,低点
0.057413224846542474,触及
0.05685027978541275,修正
0.05570168281437122,需求
0.055297200890865594,国债
0.05513140296776007,上行
0.05379494257123034,皇家
0.05362393869698286,美联储
0.05291803673867538,近期
0.05232147834652906,收益率
0.04959152257918266,回升
0.04910007991628683,糟糕
0.04865747875411063,加拿大
0.04775663282165606,处在
0.04669220759744897,印度
0.04596075241072886,们
0.045333387980795864,担忧
0.0452630800863894,效应
0.04524905975748151,2016年
0.044614567250150464,出售
0.04452366654209157,利率
0.04225258102625832,认为
0.04136075569098723,高级
0.04112295587335528,指数
0.04083199693207423,以来
0.040798925145767155,支付
0.04067528531604877,情绪
0.03967869197588346,资本
0.03826910613736167,维持
0.03663334200280926,2014年
0.0351001028306605,此后
0.03508212077252206,趋势
0.034903922932634085,表示
0.03410580916976971,编辑
0.03385327430578162,银行
0.033819504683852225,责任
0.0336675223556014,因素
0.033643835782695135,使得
0.033285102844714344,创新
0.03325825151675928,本周
0.03288173208232397,预计
0.032594916955794376,资金
0.03168205418873561,一度
0.03138570047681899,关键
0.031047611288677918,不得不
0.03074903717695824,真正
0.03056406146434796,有关
0.030523880006466445,最高
