ratio,word
0.30009810153101074,反弹
0.28458240273298796,黄金
0.2792938272590035,原油
0.23595632619706988,日线
0.2018115914878927,阻力
0.19748976535593846,下跌
0.19648193857845123,短线
0.16992821998009264,空头
0.1502045235558792,支撑
0.14098523547273792,上涨
0.13992143807598892,非农
0.13316541841666843,布林带
0.13316541841666843,通俄门
0.13304553162017868,结构
0.12764306710984133,破位
0.12224658478229178,白银
0.11520241849084678,下移
0.11126550311502027,白盘
0.10974858040095553,波段
0.1035358897012463,震荡
0.10352096676009788,高点
0.10313263000882777,高空
0.10312296121830136,下方
0.10095358216218275,受阻
0.100637659363503,为主
0.09745280563957559,报收
0.09572179720690939,对错
0.0943356214231142,格局
0.09417330284249606,昨日
0.09293158924563394,趋势
0.09133405537116362,低点
0.08994672139179247,依靠
0.08466653640793316,修复
0.08412685745918856,形成
0.08056610549369192,延续
0.08025575219770179,阳线
0.08011808183121001,阴线
0.07884948310218154,日内
0.07847510232933161,点位
0.07833880250080695,继续
0.07438608584850769,回落
0.0701879257800342,操作
0.06984850943722906,走势
0.06680434690306737,短期
0.06676750521201387,小时
0.0666925433892465,避险
0.06658270920833421,上原油日线
0.06520770458190507,调整
0.060834432026528135,触及
0.06010094430971267,行情
0.06003700542670326,位于
0.05326616736666737,df358
0.049719622385027834,股市
0.048063516140235754,分析
0.0476472011380029,空间
0.047361167983328234,同步
0.04679720956765464,强势
0.04642178604149177,美指
0.0463085383104643,中轨
0.045878436784317814,美股
0.044520755997712484,农大
0.04357343922927548,指数
0.043188522768906355,做空
0.043163523789524344,线
0.043099092349065685,情绪
0.04244638551212171,有限
0.04207580784977439,认输
0.04207580784977439,量能
0.041752641746060415,错
0.04146115923625058,道指
0.04137265603473808,空单
0.041199990843583084,同感
0.04114995085914141,走
0.0411002443156441,迎来
0.03972774825356626,累累
0.03882943442451427,上方
0.03846173033233156,美国
0.03810756554191215,运行
0.03792676053359179,说明
0.037550004959975056,均线
0.03748549113149005,还要
0.03702500642052337,恶性循环
0.036980515543745235,进一步
0.036929781103438544,止跌
0.036734558281866586,事件
0.03563005022375281,不断
0.03551493217732011,告一段落
0.035316732890786184,跌势
0.03484112764303486,预计
0.03471924520564968,加上
0.03433125014552255,技术性
0.033985643996018534,面上
0.03395337127068984,跌破
0.03387880732082341,位置
0.03362090164146994,法案
0.033289240633185606,弱点
0.033158522162958594,愈演愈烈
0.03269112218586434,在即
0.03268754183686347,美元
0.03262404081330365,发酵
