ratio,word
0.3259780965628332,美股
0.2834019887117714,美国
0.2136158758142371,政府
0.18920030306483757,指数
0.15681992897528582,午盘
0.1523998200357242,联邦
0.14976679156365125,gdp
0.14190178237624176,博通
0.14047711499173252,标普
0.11038703170900771,郭明錤
0.10997746801114303,薪资
0.10886279727775124,投资者
0.10809008385289379,民主党
0.10205494715724257,门槛
0.10161091333633031,周一
0.09984037684591376,财富
0.09411299948522124,股指
0.09334397884357562,2018年
0.09332792695895246,接近
0.09171536548412072,平均
0.08758917575099637,经济
0.08560028956642875,参议院
0.08470567492856716,达成
0.08325606583888649,联储
0.0829840736191558,通胀
0.08256203764371643,结束
0.08168766045933272,新高
0.08144799161279986,关门
0.0808266639516989,0时
0.07950971968712212,发稿
0.07950288646861406,上涨
0.07906881507923519,共和党
0.07881463569027312,东方
0.07850460188513883,股市
0.07391624390936237,正常
0.07000798413268171,iphone
0.06938557980348983,国债
0.06890691107598738,中概
0.06805114206766598,情绪
0.06651499566782064,瑞郎
0.06565171568836763,收益率
0.06546493403212873,道指
0.06486852209033331,恢复
0.06372566938855338,协议
0.06357774656992289,截至
0.06233303262078082,跌幅
0.06172616969346965,美林
0.06109192147977867,预算
0.06073039876391553,临时
0.0600672295247431,摆
0.060000320077427984,水平
0.05989932276154245,为期
0.05908816355097008,报道
0.05831013238153223,新东方
0.0577025116747156,运作
0.05743411866727274,瑞银
0.055629184510689926,调查
0.055335831110342085,自从
0.05501226122886665,预计
0.054210465071372185,数据
0.05401127460142508,指标
0.053823978653287155,速度
0.05345951855338298,电气
0.053063678748122636,分析师
0.0528257538916998,停
0.05259100018075612,收购
0.05256525319476558,月免佣
0.05256525319476558,x在
0.05256525319476558,x生
0.05247283120779046,基点
0.05200474286269526,深圳
0.0518599184757196,人士
0.05118130672458451,季度
0.05072434813212422,纪录
0.05047403528687395,芝加哥
0.049683687779203296,家得宝
0.049683687779203296,新基
0.049683687779203296,x的
0.0496077770760596,目标
0.0494586862333313,变更
0.04936076502082975,跌
0.04922560317444695,出货量
0.04906063937440826,全国
0.04807790320473792,贡献
0.048027143389862824,触及
0.04743449393640685,高涨
0.046903936925146904,统计局
0.04629459149708999,苹果
0.04625705320232656,盘中
0.046111486128035374,外媒
0.045921278219027556,国会
0.0458246342752551,公司
0.045605001471184195,子公司
0.04530332800401008,超过
0.045116514652162105,达内
0.04479259084176708,名义
0.044475676342155844,美银
0.044442396963926024,经济学家
0.04426851552729621,2017年
0.044126503663156354,彭博
