ratio,word
0.6641723450534469,a股
0.30870721238436033,个股
0.280642966115632,沪指
0.20090693123356057,上涨
0.1980092681803832,交易日
0.14290939447763926,投资者
0.1375405829888861,连续
0.12108855881847774,股票
0.11939330535917853,下跌
0.11044848249529568,地雷
0.10754653562454197,广大
0.10198233807556827,边缘化
0.10093942395806518,数量
0.09666775164267086,市场
0.09017464849978127,股市
0.07508442526188164,罕见
0.06833696091512145,炒股
0.06504732812684402,超过
0.06497804151253604,股民
0.06295862948401512,红包
0.06251945245075395,惊呼
0.06037930409576789,闪崩
0.06037930409576789,抄绩
0.06037930409576789,普涨普跌
0.06037930409576789,地雷股
0.060358339266,扩容
0.059565416267495404,涨
0.05853572918648146,历史
0.05776615011210582,创出
0.057069381591382265,保千里
0.05628137208176333,赚
0.05560903728083263,本世纪
0.05557261476792883,新低
0.054051650757090605,股指
0.04942029176934894,总数
0.04830344327661431,df370
0.04786515127351071,处于
0.047737301406234466,中小
0.0471186492484575,赚钱
0.04691544120857612,新高
0.04648945145879086,创下
0.04607405703216373,信通
0.045697146209297115,连
0.044953365468486724,诞生
0.04354019634728778,强弩之末
0.04226551286703752,症兆
0.04226551286703752,连阳
0.04016056152768787,板指
0.03951427833466366,狂飙
0.03951377120283309,指数
0.03884316038684538,纪录
0.036144221478943396,期间
0.035733841527108144,接近
0.03546111637579094,抄
0.03534886771221887,境内外
0.0348243344142753,越来越
0.034411340018213596,盘子
0.03414878884704655,散户
0.03414878884704655,不复存在
0.03401317542688352,力不从心
0.03322280942658455,殆尽
0.03202632906104205,跌势
0.03197619517500748,牛市
0.031926582169936345,凶猛
0.0317094898419579,启示
0.03147931474200756,透支
0.03122217094399828,股
0.031141910735488124,价值
0.031091047892417945,崇尚
0.030142067989806988,还是
0.029951134312947478,机构
0.029805918638872823,却
0.029494692334344683,动能
0.029402400516016773,亏
0.02913763452870744,改写
0.028707723871948504,状态
0.028506879916211716,替换
0.02811909700491493,精选
0.02778520028805668,明显
0.02768372108026077,分化
0.027631029524360248,当前
0.02749383912627297,钱
0.027326941143242817,缩水
0.027196869048975624,标题
0.027192288512621714,结构性
0.026839388646803224,创业板
0.026501328828086944,一不小心
0.026331595067959117,爆出
0.02628215001115229,温和
0.026074952162997656,踏
0.025424610350369303,2017年
0.025423649051817633,近期
0.02504855489129348,小心
0.02490763351668457,数据
0.02480639579298346,火箭
0.024570250322587275,再不
0.024435085519161435,向上
0.02413381269659764,挖掘
0.02412657935699268,痛苦
0.023866368643918338,跌幅
