ratio,word
0.5837192595491875,股市
0.4783387443139961,利率
0.17196857683002365,上涨
0.1658759507222446,资金
0.1272045284061514,央行
0.12620820030516944,息
0.11876233823175474,股票
0.11709965212262645,下跌
0.11639080037188734,增长
0.11370117720420514,11月份
0.1069088262608097,行情
0.08565637395565623,草率
0.08050022732840041,预期
0.07597180232217857,一定
0.07582698592971245,成本
0.07240922444758442,盈利
0.07204028264207539,宣布
0.07106323575262821,哈萨维
0.07031690432390915,降息
0.07004581756458729,人们
0.06890746144587206,实际上
0.06581421273999707,投资
0.06560879940809208,反映
0.06269758494618068,状况
0.06263718104062625,经营
0.061007886572855136,运行
0.060909642817198136,得出
0.06064286939038716,美联储
0.05908216332841554,加
0.058982294921808426,结论
0.05886574268111082,联邦
0.05831992353633104,理财
0.057908133456363364,反过来
0.05688640609176159,市场
0.05685058860210257,df314
0.05640675036882923,例子
0.05597137818669759,储备
0.055140102902055094,成长性
0.053407315550917656,当然
0.05297300076523348,上市
0.05219677757207756,调整
0.05033111625275606,譬如说
0.04974426502683975,利空变利多
0.04969920020903545,走势
0.049560446734112876,公司
0.04802310843126437,观察
0.047806842461291195,收益
0.04695122718662028,原因
0.04679083241436905,利润
0.04587626181851275,现金
0.04529495168337874,市盈率
0.04463257308238534,企业
0.04440459619809693,经济
0.04336204209681993,普遍
0.041980649297284005,引发
0.041973059092051665,背景
0.041403488105617905,上升
0.0396830526534865,推理
0.039674080637152935,趋势
0.03957839102086714,准备金
0.03941730125075258,推动
0.03920016013836943,年底
0.03866189752260336,推动力
0.038519640455849484,动力
0.03819259008948323,究竟
0.03751406268178042,出现
0.03737617003678933,收复
0.03691877495190011,分流
0.036905869854953775,差价
0.035819465324579865,是
0.035669140976601364,稳定
0.03536746714411223,会
0.03519761544555099,简单
0.03511142119921047,动辄
0.03503698080960161,暴涨
0.03478394019003677,分红
0.034534069383693,导致
0.03442700776834754,往往
0.034198558146046894,分析
0.03415925321748949,走
0.03399384611511296,创出
0.03391001833762843,红利
0.03354399271078704,杠杆
0.03335563711103302,对于
0.03288912404573314,不当
0.03258824587529283,拖累
0.032499270392951106,假设
0.03226146585686626,结果
0.032009271155150315,标题
0.03156356823269881,紧缩
0.031548051095994234,2018年
0.031474592750357085,来源于
0.031267573892958374,国债
0.03114137772548837,生动
0.03099539114748319,化解
0.030765964710771303,出炉
0.030722898084320206,买卖
0.030277666799828917,名义
0.030117470443700257,流动
0.030059984426819286,有意思
