ratio,word
0.2896260386300431,美股
0.234451536975552,政府
0.21709549887479576,关门
0.206306112599107,指数
0.19738685691880437,纳指
0.1830130505920076,涨跌
0.16992690359974535,不一
0.16630049586962445,社民党
0.1547084704286141,开盘
0.14838089662563395,美国
0.13908132567243212,组阁
0.1354193730567542,周一
0.13305973536003654,财富
0.13132378931517263,经济
0.10886716202678466,新高
0.1077196907223796,0时
0.10503821097981608,东方
0.10185944342104114,平均
0.09807701513419437,郭明錤
0.09529775133528985,影响
0.09247187538868866,盘中
0.08955551698328448,特朗普
0.08864617703410062,瑞郎
0.08743615498542985,达沃斯
0.08230460333420316,领导人
0.07668777733479092,拨款
0.07654386804146987,瑞银
0.07605441296246918,参议院
0.07397160973418618,联储
0.07207482147567784,议案
0.07005501081013883,月免佣
0.07005501081013883,x生
0.06930800485114746,深圳
0.06802007795237865,情绪
0.06760159117976174,纪录
0.06726799307047554,芝加哥
0.06621467743270083,新基
0.06621467743270083,基社盟
0.06591481231705196,变更
0.0656041767694726,出货量
0.06538432544007497,全国
0.06450555514885961,德国
0.06271335906899334,股指
0.062399776613737884,运转
0.05833044166028096,大于
0.0580305722951766,联邦
0.05782722718646152,活动
0.05772121888034922,英国
0.05698546163670792,投票
0.056869813052252485,虚拟
0.056769640098121646,基民盟
0.05607931796943144,市场
0.056044008648111064,trudeau
0.056044008648111064,lkm
0.056044008648111064,cac
0.056044008648111064,ftse
0.056044008648111064,dax
0.056044008648111064,stovall
0.056044008648111064,df372
0.056044008648111064,faang
0.056044008648111064,validus
0.056044008648111064,puigdemont
0.056044008648111064,holdings
0.056044008648111064,juno
0.056044008648111064,cfra
0.05602499685844846,22日
0.055844088649364326,策略师
0.05543349862320815,凯基
0.05435779083184759,赴会
0.05370022857943036,负面
0.05276719480423594,扩张
0.052312510636367465,股市
0.05183624536109767,人士
0.05169208572213091,谈判
0.05074512553245937,指出
0.05068285570461459,党魁
0.050570038119687036,分析
0.05035685403783919,投顾
0.04996215018462254,状态
0.049953646636143184,谷歌
0.049038507567097184,特里莎-梅
0.04887572734777377,办公室
0.04864066595301053,表示
0.04812202371992084,周期
0.047988106161467085,指标
0.04755841087015293,网秦
0.047188911983541915,要闻
0.04714618323441133,分析师
0.047028473818708845,陷入
0.046804062400018276,货币
0.046726216302721175,收购
0.046305153618499774,motion
0.046305153618499774,sam
0.04542729348769954,时间
0.04515573777083443,达成
0.04465997300588666,有限
0.044652319813715466,涨跌幅
0.04464991869085333,证券
0.04459607131110752,换机
0.04348426938610445,前值
