ratio,word
0.49684908072443174,白银
0.4041527821813697,股市
0.38445969335821545,崩盘
0.2721490780102965,黄金
0.21539821056049763,金价
0.2041965276881494,标普
0.17617998521066497,跌幅
0.14689227259682405,下跌
0.1348835420629608,牛市
0.12500918396326136,指数
0.10187796714600086,goldsilver
0.09630402170863431,上涨
0.09586346885326352,表现
0.094191775004996,投资者
0.0906910994505592,暴跌
0.07716195640517023,历史
0.06921037243074345,涨幅
0.06749450156552336,金银
0.06372407796181147,对冲
0.06367372946625054,高波动性
0.06367372946625054,当股市
0.06341967140744167,抛售
0.05920510354435961,危机
0.059155392340758235,小于
0.05822913087502782,低点
0.05767560028862364,时期
0.05683022661019195,1970年
0.05488862346674196,峰值
0.054788527107913196,情况
0.05336285968442812,期间
0.052744519153958884,1980年
0.05093898357300043,df134
0.05093898357300043,clark
0.05093898357300043,jeff
0.05093898357300043,fx168
0.049542627742892614,可能
0.04814862447249646,相反
0.04746426105294708,以史为鉴
0.04481755351331689,出现
0.04312538168767174,金属
0.04282224071520489,代表
0.04018979507233237,银价
0.03902841979882135,事实上
0.03844140024660369,财经网
0.03737002828819786,跌
0.037336840218315515,最初
0.03667163642668294,当时
0.036116717807512,熊市
0.035256942154521034,金融
0.03495088121438323,奏效
0.033435710404628456,通常
0.03325518468544416,注意
0.03273311902318988,走低
0.03226890325173438,供应量
0.032259058176266404,微弱
0.03194451906038877,等同
0.03138722599528662,现代
0.030759531046104203,持续
0.03045899807582294,良机
0.029559455030569465,2009年
0.029248006061803066,挣扎
0.029119835720044056,假设
0.0284125911237742,黄色
0.028260265761847977,时
0.027886605643294135,用途
0.027721907358769022,发生
0.027652717521810182,买入
0.027287978640100043,得出
0.02708328878218404,恶化
0.027034261577842358,持平
0.02644617146229123,惊讶
0.026424512269770484,结论
0.026248546318182388,短暂
0.02623670848003693,应该
0.02535182656393373,会
0.025327439100174695,跟着
0.025151755428743372,正好
0.024876458061399924,糟糕
0.023269089416959723,演绎
0.023184012918497844,摆脱
0.022980520404054298,绿色
0.022925346339434095,2016年
0.02284979413436966,显著
0.022732748087308557,红色
0.02268403602685463,资讯
0.022651821145558273,持有
0.022447302652786816,无关
0.02237632635571169,记得
0.022102020985640385,累计
0.022075915408783908,反弹
0.02185059574590051,遭到
0.021697718264947076,眼下
0.021569750313914306,爆发
0.021425828658923844,分析师
0.02140718633610537,认为
0.02136441625758837,传递
0.020997205011548996,工业
0.020955344799619274,高级
0.02065299753894756,下滑
0.020257980256064335,从中
