ratio,word
0.43079183737158655,美股
0.3126009695129901,a股
0.3062488271353726,利好
0.24289469093034047,新高
0.23691361036189518,利空
0.21764420124145603,坚信
0.17364990635439612,绿地
0.15630048475649505,市場經济
0.15630048475649505,经都念
0.15630048475649505,马皮
0.1477322758364097,沒事
0.12126369392122835,放心
0.11651095472767364,狗屁
0.1116647999603444,狂跌
0.1116647999603444,皮皮
0.10980711468251175,割腕
0.10508590159811593,收税
0.10293066489099384,玉石
0.09797364559113411,眼红
0.09402677505978412,呵
0.09245695124265414,许愿
0.09173254944812337,跌
0.0885525942250631,操心
0.08756316130069898,贪婪
0.08072734869398,关门
0.08013987556293646,演戏
0.07810097408129708,万科
0.07593082238887827,空
0.0754983970828727,脑子
0.0754983970828727,低估
0.07472676208802756,政府
0.07423907364063648,市场经济
0.0742067564653186,暴跌
0.07274721796480245,信念
0.07211984366793946,出来
0.07109838735326539,上证
0.0666118535103389,垃圾
0.06625053681633084,市值
0.06491004911204828,发达
0.06456499007168481,逻辑
0.06295790400570624,控股
0.062079467860378795,国家
0.060191674054666196,美国
0.060058755574111534,有利
0.059909508699258034,利
0.05982465208666866,意思
0.05786166614570705,恒大
0.05724095425705843,怀疑
0.05713505768669394,眼睛
0.05685337981561731,创
0.056597599831554275,吧
0.055101598657983204,无关
0.054826875967322074,马云
0.05224251566887473,股票
0.05096356145488495,未来
0.048443769309637306,危机
0.04798962895635743,就算
0.04784037203379729,不可
0.04715603983954429,清楚
0.04689014542694851,chenziyi3499
0.04600801381159808,重大
0.04431870867861279,下来
0.04309705475178945,真是
0.04304885671065607,强大
0.04301904697794783,严重
0.04208850088452808,今年
0.041395800601043635,创新
0.03969050749978401,摆
0.03919021778343207,事情
0.03769184849071308,刁
0.03767363292770936,联系
0.036509610175904636,决定
0.03644600607447349,焚
0.035616959451709736,我
0.03490557160051111,停
0.032761924176638764,成功
0.03193491041388786,塌
0.031780715030240325,不要
0.031138335689825387,倍
0.030119264625930932,你
0.029936684060491398,世界
0.02939921113324872,瞎
0.029151347211667643,俱
0.028850355202657125,咋
0.028498114011837106,国内
0.028212920227470975,逗
0.027675540064899872,希望
0.026220081754402456,操
0.02554558694385927,要不
0.025320827127038512,科技
0.02509316431114291,需要
0.02502383336201611,市场
0.024957591454724516,问题
0.024921717380655132,资
0.02385386038038273,啥用
0.023747007367356295,不
0.020743786669015017,会
0.020736736427599496,演
0.020233609106453162,家
0.020206074428581924,现在
