ratio,word
0.40199755258350034,价值
0.38800860475869237,股市
0.3609200204318186,投资
0.22084617155272768,业绩
0.17367557859868776,股票
0.16861478039205485,质押
0.16802523483520115,炒股
0.1599608425953852,银行
0.11972227989221748,炒
0.11334221844123699,股权
0.11060582729822173,股价
0.1089231663393357,爆仓
0.10605075042575346,投机
0.09462628182272188,市盈率
0.08746811600333558,估值
0.08729370462694144,小人
0.08160809229753892,长线
0.07865297628507538,孙子
0.07856112836713275,蓝筹
0.07422957221113782,变中线
0.07422957221113782,中长线
0.07422957221113782,醒醒
0.07422957221113782,瓣蒜
0.07422957221113782,砝家
0.07117849705079957,操纵
0.07037711659181821,实实在在
0.07016039428283866,杂碎
0.06849597232851241,所谓
0.06778007778602144,绩优股
0.06778007778602144,皇氏
0.06609121635453948,装逼
0.06588414301820837,投资者
0.06471086492022746,公司
0.057596958634778914,成长性
0.05757710591506224,现在
0.056943999332418394,鸡精
0.056929167204886534,房子
0.05608335149581947,后患无穷
0.05557254400112391,绩优
0.055332895101511015,狗屁
0.055332895101511015,败家
0.055332895101511015,颠倒黑白
0.05466758966880062,天宝
0.05466758966880062,胡扯
0.05370303499900226,放屁
0.053609569042982926,股东
0.05287482140411922,无以复加
0.05281408855842879,持有
0.05196070054779648,比尔盖茨
0.05029205095461207,减量
0.04872890273837979,确确实实
0.048431594510672256,无话可说
0.048195931701426394,亏
0.04774819789933762,研报
0.047620571507333946,传销
0.04725354057388586,傻逼
0.04712046932258668,基金
0.04637405518744338,巨款
0.046323227313069495,大有人在
0.045791370735882096,干吗
0.04538942484988138,都会
0.04505387164770834,计提
0.04486668119665558,6124点
0.04481422274809544,乳业
0.04458397430336173,苦果
0.043842556529495674,博取
0.04380948273600109,短线
0.04345746225004979,更有甚者
0.042539211008717555,灌输
0.04235614905070364,高高在上
0.0422794083132634,教导
0.04160775287147779,大象
0.04095591226164648,确实
0.040816864427581256,是
0.04074504481979627,长虹
0.040571517423246675,中线
0.040571517423246675,老鼠
0.04049601049401544,油气
0.04031138575605947,何在
0.04022120605933339,问问
0.04001026422336715,做梦
0.039924560762326984,主营
0.039915099708196,风险
0.03956165641393073,养老金
0.03952975099399813,本事
0.03913002817100489,投行
0.038550270085496746,差价
0.03847003308041838,洲际
0.03845676622094692,干什么
0.03803233512484384,买
0.03734900499090331,放过
0.03734900499090331,请问
0.03692571663262996,大人
0.03634620030478019,何尝
0.03633379444066113,分红
0.036116340587590494,社保
0.03565264269856462,市场
0.03482774437137986,地步
0.03454880435905552,养老
0.034237136153343305,信托
