ratio,word
0.4481176311470552,秋林
0.40718299507274625,观星
0.35371554774567077,工业
0.26664602874679905,停牌
0.251480651749179,遍布
0.24459198698636736,管理
0.21199284087143389,跌幅
0.2003669882032514,板块
0.16672554612866874,厂商
0.16453178271335311,亚洲
0.15757558369014965,经营
0.15040782876878142,生产
0.13598725327827638,丰富
0.12978691962034103,传统
0.12848817141850116,地区
0.11555648105871244,超过
0.10384572995426228,掐
0.09778646535260653,国内
0.09371074006631454,象
0.07267337646797788,老夫
0.06955536076000333,时间
0.06745357390792528,夜
0.05686332066067346,欧
0.055527715055157266,指
0.0534817247645431,算
0.04412193270615538,美
0.04297875311374285,少
0.03858368191172079,均
0.029006210886446827,已
0.02632295624790985,看
0.021155655959762442,从
0.020683086594895907,很
0.020570320393746212,能
0.015605412376736802,及
0.01176169619866711,有
0.005503267514130893,和
