ratio,word
0.5051085975679145,美股
0.3483447948404157,股市
0.27273450871287486,1987年
0.21505570445797675,高盛
0.1774475978221221,投资者
0.16990640065081683,市盈率
0.1664647340644988,收益率
0.14661018335917228,国债
0.1424760059599789,标普
0.14184148310970804,年份
0.14020217011058472,重演
0.10662643987109197,1月份
0.10134978652454958,回报率
0.10079269608260057,上涨
0.09388451298489556,令人不安
0.08875518589915067,2018年
0.0878507633640735,下跌
0.0853548940515477,市场
0.08420360439205785,灾
0.08067921850351184,重蹈
0.07765454401616988,上升
0.07600653305844952,历次
0.0756001939874797,熊市
0.07529410716255519,扩张
0.0725924930826136,可能
0.07243622758851082,涨幅
0.07058519270788548,牛市
0.06971398147636527,如出一辙
0.06876938543196666,回调
0.0681271088360568,眼下
0.06669422012905354,对冲
0.06541789461744373,指数
0.0646067442094199,历史
0.06315564532878647,剧烈
0.06298831482765095,中位数
0.06265019592867432,前夜
0.06087919840295021,1950年
0.060596098704517404,不可避免
0.05965760097452982,股指
0.05820136707536443,泡沫
0.058082000955574774,1月
0.05803126878071647,担心
0.05686953667200428,美联储
0.05513658997336028,股
0.0547399868838653,警告
0.05456565631910566,意味着
0.05331321993554598,30年
0.05331321993554598,df207
0.05313610275802524,高位
0.05268332335190087,跌幅
0.05052058720854118,以来
0.047332840194360445,滋长
0.04706071662588007,乐观
0.046023332530383834,自满
0.04564984767846105,指标
0.044832195571473,收益
0.044560083323887285,成分股
0.044523497387143,对比
0.04443561719969742,可能性
0.044249966346544024,前兆
0.04409906498836216,长期
0.043137163851327154,情绪
0.04307621497026909,超过
0.04178959899837932,短期
0.04167954216365264,请勿
0.041497783873373835,道指
0.039254607759631695,所有
0.03869062566847552,穷人
0.03843472744360125,富国
0.03733412986489365,通胀率
0.03690024769821071,金融
0.036686399159974396,发声
0.0363563444067592,期权
0.035834816672515514,风险
0.035179855188968955,出现
0.03512999832518024,投行
0.034907913531261214,单日
0.03417821507979537,辙
0.03374208643352196,安保
0.03309630920085736,富豪
0.032593847574784424,未来
0.03239253625798617,离场
0.032385283628429094,导致
0.03218168606455289,指出
0.03212179972940321,大佬
0.031722605908225836,不安
0.03170866904710778,星期一
0.03114942661377114,开始
0.03097445897277993,收紧
0.030523128723216122,2月
0.03044957221737996,安慰
0.030427041306533738,水平
0.030244972689364557,流入
0.03023072009619227,全球
0.030161146380236706,缩水
0.03014557630072165,修正
0.030068408478801996,高涨
0.02999739050999387,全线
0.029819049387198038,再现
0.029760918635225554,阴影
