ratio,word
0.7375274700771551,反弹
0.1961692633146741,短线
0.16864499941412217,止损
0.14850895017565574,抢
0.1329535030995117,停损点
0.1329535030995117,k线
0.11329407742506732,个股
0.11134044095579139,趋势
0.10511434633741232,操作
0.09833825154464187,投资者
0.08944269297672773,收益
0.08936553476416716,风险
0.08933833288595641,不宜
0.0882335365143137,果断
0.08764284480896836,获利
0.08324561889554481,研判
0.08161145927604953,操盘
0.08005908544626975,套牢
0.08000706870770957,行情
0.07734804501525817,切记
0.07370440405175338,赢利
0.07308463075446682,长线
0.0726681456837785,中线
0.07232682760371036,失误
0.06859935085694882,回调
0.06647675154975585,止赢位
0.06647675154975585,艺高
0.06647675154975585,地中线
0.06647675154975585,停损保
0.06647675154975585,被动性
0.06613972921846806,参与
0.06572516208929408,下跌
0.06563815455995006,比率
0.06378812398991124,估算
0.06161579631745294,做成
0.059188396731224203,浅度
0.05697848049922916,得出
0.056478503495504956,预期
0.05554421932195838,震幅
0.05535104817194361,大于
0.05478338290315607,应该
0.05386996899621791,卖出
0.05386996899621791,胆大心细
0.05318140123980468,df305
0.05190824507320179,经验
0.05022579158695209,随机应变
0.049640500119863845,股市
0.04952686565635256,股价
0.04859517169150037,优柔寡断
0.04653966696739221,设立
0.046463464561104686,速决
0.046347911850812745,弱市
0.04623484433871241,稍纵即逝
0.04544713857223236,笔者
0.04529741297548038,总结
0.04453017481522793,适可而止
0.04429295698392623,斩钉截铁
0.04377091063013177,利润
0.043708195250534355,大忌
0.042018549784433076,主力
0.03947485835031735,组合
0.039383647316312095,清仓
0.03926347210283532,日线
0.039015118271635334,跌
0.038366661206374754,千万
0.03812009626835811,主动性
0.03749024904657844,均线
0.03710214553253915,不能
0.037062910748387655,奢望
0.03683345891626944,升幅
0.036385365313869045,根本性
0.03613376531293994,反转
0.03602034933776234,跌落
0.03521907918504255,向好
0.03517674150570716,有着
0.035092871836003514,出现
0.03505646508777364,功底
0.035016585478027135,微薄
0.034719132499491316,注意
0.034482259974222655,资金
0.033597642587430476,受阻
0.03255646715644935,利用
0.03245476195098347,时
0.032336251944168636,下挫
0.032320368437596614,束缚
0.032205058182047566,往往
0.03192894422216646,市场
0.031309618170182886,超
0.03126751807251586,不明
0.030778245306985197,意味
0.029999160231720445,演变
0.02994336443216345,标题
0.029109912186907585,扭转
0.029067029105137872,丰厚
0.0288700355355705,买入
0.028740015019148482,买卖
0.027192103583965028,要求
0.027089899869733296,上去
0.02676582552160231,介入
0.02664589952667683,坚决
