ratio,word
0.29026388771046086,股市
0.25621070191171985,下跌
0.2496215834744357,摩根大通
0.24067341254908992,回调
0.23900890627421464,迟到
0.19364068657964065,道指
0.18409580520125196,通胀
0.17247728476084861,债市
0.16935816992122799,上周五
0.1548639525734154,抛售
0.14381077079312166,恐惧
0.14106530153721386,全球
0.13918982815627387,股指
0.13268487011542246,美联储
0.1257807694726282,促使
0.12446583546416148,市场
0.12438746781746135,df307
0.12394375326152522,策略师
0.12291782780845026,跌幅
0.11971620975479043,创下
0.1095230868777494,纳指
0.10883903434027868,大卫·凯利
0.10794147158874152,累计
0.10713559584157124,美股
0.10099961834084108,单周
0.10018598665750236,周一
0.09985063935388755,反应
0.09730824463914385,对于
0.09200243554379492,投资者
0.09185246436004217,引发
0.09058965211976223,上升
0.08981605924421313,美国
0.08710593512597269,通胀率
0.0855528004697175,东西
0.08533683376814707,上周
0.08310429208521324,标普
0.08168634161269346,非农
0.08144522083254303,单日
0.07960377822847349,速度
0.07613670793412404,调整
0.07300284167428324,跌
0.07258663108340312,可能
0.06881197791078976,基本面
0.06694239627932769,极端
0.0661516492508495,平静
0.06332024445837917,加剧
0.06201167059267458,债券
0.06107144554122861,估值
0.06044440488609796,震荡
0.059577635693090644,摘要
0.059249304480277015,逆转
0.058603844998340406,工资
0.05794117604404029,时候
0.05755953145936059,时报
0.056942060725076855,怀疑
0.05684075214587928,赞同
0.056085536071060635,担忧
0.05598120692600514,2016年
0.05249117890893167,首席
0.05231954754171687,分析师
0.05227402501325294,认为
0.05226657420279353,说法
0.05196972234754489,股票
0.051794455752311286,补充
0.05140446777777305,就业
0.05087647598632472,指数
0.050642666730989445,最低
0.050207262867854145,息
0.04990375730520829,早就
0.0497812822868968,流行
0.04845075080361057,开始
0.04824886745525671,评论
0.04778805401630248,解释
0.04774367872484808,定位
0.0476994629947017,亚洲
0.047437456220269576,普遍
0.04718459576126204,合理
0.04570887608126249,态度
0.044469761273145815,最好
0.04403305085454911,预期
0.04397904902270166,网上
0.0431824162246389,表示
0.04304681257825561,金融
0.04270332326954318,英国
0.04254709515027016,报告
0.042195006277363355,编辑
0.04184079625054969,责任
0.04179118544323022,要么
0.040961002674304595,5日
0.0394348832997669,关于
0.03735881844366133,公布
0.037250047843408435,地区
0.03676504663456671,基本
0.0363799649258444,增长
0.03605572007944828,大幅
0.035876763530630865,经过
0.03560744123443829,2月
0.0354953483007842,水平
0.034242649045912454,原因
0.03407418624510229,些
