ratio,word
0.5205829380707203,贸易
0.4354217479486513,协定
0.3436378511175483,北美
0.2515923400985998,自由
0.20761078000500777,策略师
0.19421458070483608,特朗普
0.1755197705705162,美国
0.10354207760557552,墨西哥
0.1008341302413347,加拿大
0.09115488364588442,诺德维克
0.08169377246903912,风险
0.08007289055726136,谈判
0.07893462513353826,协议
0.07835997742712579,表示
0.07644460586672164,市场
0.07263476409963364,政府
0.07049754024448351,政治
0.06482716076079038,股市
0.061486847355663676,比索
0.05861655958124355,首席
0.05781086373189235,2018年
0.05729689761350137,国债
0.05722176634674565,下跌
0.05403801393098539,可能
0.05061244354200007,影响
0.050004296878157314,加元
0.04835081493249356,交易员
0.047358145523125054,退出
0.043780548924088544,认为
0.043407087450421156,贸易战
0.043407087450421156,什维尔市
0.043407087450421156,衍生品
0.043407087450421156,拜特朗普所
0.04008414849215247,彼得森
0.039731447756137045,援引
0.0393816771897421,全球
0.03819077901070666,出现
0.03725610318490052,引爆点
0.037081233510603655,选举
0.03672691474056916,贝莱德
0.03668946303201336,采取
0.036438576568650335,彭博
0.03641748437910893,农民
0.03472566996033692,df134
0.03472566996033692,richard
0.03472566996033692,fbr
0.03472566996033692,albright
0.03472566996033692,trump
0.03472566996033692,emanuel
0.03472566996033692,juan
0.03472566996033692,nordvig
0.03472566996033692,carlos
0.03472566996033692,hogan
0.03472566996033692,dana
0.03472566996033692,julian
0.03472566996033692,btig
0.03472566996033692,eurasia
0.03472566996033692,peterson
0.03472566996033692,riley
0.03472566996033692,exante
0.03472566996033692,donald
0.03472566996033692,jens
0.03472566996033692,turnill
0.03465556605646077,问题
0.03368086526521847,勤政
0.033450439370118996,吸引力
0.032529030448288,报道
0.03252069250842272,关键
0.03235691308747544,农业局
0.0320927112449757,守势
0.03196485252528065,美元
0.03144240613479819,指出
0.030868092915735633,规则
0.0308303379323528,田纳西州
0.030798949739597084,官员
0.03075584203348349,利率
0.03041623053255273,欧亚
0.03038496121529481,伊曼纽尔
0.03038496121529481,表特朗普
0.03038496121529481,贝莱德本周
0.03038496121529481,图尔尼尔
0.030232902165180823,行业
0.02990940653006998,美股
0.029892469167831448,总统
0.029527576745863357,水电费
0.029017126207916116,股票
0.028989886703691195,威胁
0.028450812401980642,新闻社
0.02840197979086092,group
0.028373868595692728,1月
0.02804679258385372,重新
0.02774494010069087,霍根
0.027477911368157602,art
0.026939598925995414,评论
0.026639228384809473,data
0.02641834273198518,骚动
0.026346067858635566,逆差
0.02627528329556867,专有
0.026260607802780892,上涨
0.025446177300803337,措施
