ratio,word
0.6132587756958402,青蛙
0.29503092384885277,旅行
0.27586646050091873,教程
0.24516304437309144,游戏
0.182570297938808,三叶
0.12549629168489954,导入
0.10318274343774522,出门
0.09864667439331617,风口
0.09412779565616154,流量
0.08882372960639377,微信
0.08198102956754477,流量池
0.08198102956754477,随缘地
0.08198102956754477,执行力
0.08198102956754477,三叶草
0.07821330473357196,项目
0.07748692585498908,微商
0.0758307696101161,产品
0.07485804370879227,淘客
0.07137007454559073,关键词
0.06702752413913447,星期
0.06648054493021968,表情
0.06558482365403581,cst
0.06558482365403581,jan
0.06558482365403581,fri
0.06558482365403581,gmt
0.06558482365403581,17:01:25
0.0652312400991698,可以
0.06481500775959766,操作
0.06442305803727161,牛蛙
0.0613757325711252,探险队
0.059716357536305414,咸鱼
0.05874685042492838,神通
0.058348030881123066,版权
0.05774855919012591,儿子
0.057747395818556015,土特产
0.057682294020890736,蛙
0.05738672069728134,小玩
0.05682280104348685,公众
0.05493575980525288,销量
0.05452868712810077,纸片
0.05443539600578785,一掷千金
0.05386610047669733,网络
0.05373378012085015,抱枕
0.050780649354627956,小钱
0.05032279180303047,工艺品
0.04887653006415755,卖
0.04824022180192209,空虚
0.047759733787072246,领地
0.04737445484193559,明信片
0.047010791990262306,外挂
0.04623404639863833,切入点
0.04561133965572528,邮寄
0.0445209208289139,一举一动
0.04428440994449389,居于
0.04345016991208837,魔力
0.043086197660918986,变现
0.04298702409668013,store
0.04275201946753381,比如
0.042575899841192165,素材
0.04210285143833397,现代人
0.04210285143833397,上班族
0.04167491083557124,专区
0.04135919018027609,居多
0.041261322342609486,短短的
0.04106435037780836,ios
0.04084971227936758,土豪
0.04066991230313269,收拾
0.040127967703604724,护肤
0.040078818904467954,草
0.039868188503413594,孤独
0.03982913042662527,走路
0.039684723095561036,行李
0.039484780521442005,需要
0.0393961007762506,宠物
0.039287736897697226,截图
0.03897656785341754,app
0.038779801565559456,破解
0.03832420272192397,过关
0.0380966838989881,载体
0.03794638580210599,平台
0.0379202479468624,印证
0.03777349184577254,不错
0.03762258683698627,归来
0.037210576700723585,无法
0.03709084463317379,途中
0.03700211334024873,影子
0.03687742447551469,迫切
0.03578861169804007,生长
0.03527687725577755,蛋糕
0.0351811056305436,美容
0.03513374514866946,随机
0.03483759177222794,快速
0.03470911136954735,核实
0.03431474452428962,榜首
0.0341464359491693,恋爱
0.03391989049162404,即刻
0.03340803860640193,上去
0.03336838330761865,缓慢
0.033275605637781897,虚拟
0.03316669369981609,安卓
