ratio,word
0.9313204152980353,呱呱呱呱
0.10606132814725414,呱呱
0.06758261885322042,担心
0.0655282061060461,蛙
0.0644333711844349,激光
0.05238252705617648,孩子
0.049202613468796,儿子
0.04843493442883094,爸妈
0.046566020764901746,蛙蛙
0.046566020764901746,手串
0.04401332622200058,儿行千里母担忧
0.042520095638607876,超短焦
0.04038869125394611,影院
0.038086153045172724,生闷气
0.03757972107360155,在家
0.0372528166119214,jan
0.0372528166119214,gmt
0.0372528166119214,alpd
0.0372528166119214,thu
0.0372528166119214,cst
0.0372528166119214,15:29:57
0.0372528166119214,jmgo
0.03684700663247742,苟且
0.0363552425932971,调音
0.03572235938269461,拜佛
0.03521066097760047,ntsc
0.03521066097760047,ansi
0.034907073182244217,幸运
0.034567233947167104,回话
0.033689223424172715,口说
0.033689223424172715,菩提
0.03336878142651167,烧香
0.03288982699940399,红光
0.03280108150618355,土特产
0.032596214535431225,蛙年
0.032596214535431225,仁波切
0.032236094104314814,父母
0.03187555084311896,流明
0.0311927553132404,空荡荡
0.030919833455649564,声场
0.029953608900545103,闹心
0.02991335975939738,十二生肖
0.029718459269027366,朋友家
0.029357114777567198,色域
0.029322856300217796,布线
0.02912534329518947,摸
0.029028078237480517,青蛙
0.02884390187311011,长成
0.02878450123441816,曲面
0.02841072330145467,自由
0.02785242925567654,帝王
0.027673836215234785,高音
0.02746212507020166,功利
0.02681612861911545,离开
0.02679622913146784,电视
0.026685884400897246,肆无忌惮
0.026636228460872775,坚果
0.026475383694579357,楼房
0.026351581793130262,远方
0.026087366227438083,升降
0.025894218458489878,敲门
0.025535889944615545,反省
0.025380677745962973,纯真
0.025242988447400624,凌乱
0.02482804025872976,世上
0.02477806988884316,年份
0.02477806988884316,投射
0.02467663063549819,你
0.024303718457789163,良心
0.024075322633058248,放手
0.024042659361222834,留守
0.0240022334914354,排序
0.023753513866126397,宽广
0.02362791108894091,阿姨
0.02354128229780548,phone
0.022851440350887906,开门
0.02282214218715387,收录
0.02274132603411505,月亮
0.02264551815831232,寂寞
0.02263440876901924,生病
0.02256300328548784,电影院
0.02252512004430453,片子
0.022336219163881486,星星
0.02224029539237727,专栏
0.02208418153936508,水晶
0.021975926493361813,对称
0.021733611306761675,讨厌
0.021443536187732832,万万
0.02142384454491007,游戏
0.021369994608777025,归来
0.021288281848392997,开机
0.021280851366334817,他
0.021208342839136907,隐私
0.021163430578149813,好玩
0.021053489286806663,可怜
0.02104627525950881,过年
0.020650338649967553,怀孕
0.020519989998373834,还原
0.020488885423624273,评测
0.020427453477788744,外地
